t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
3.8410	27.759580359518615	-27.760127128757794
3.8411	27.759111333279506	-27.759475785888320
3.8412	27.758885805978430	-27.759369357308383
3.8413	27.758452142973447	-27.758883742269685
3.8414	27.757983258653844	-27.758467789427964
3.8415	27.757711078164782	-27.758202006077696
3.8416	27.757297070452744	-27.757740714152373
3.8417	27.756888012193194	-27.757360505211011
3.8418	27.756510188251998	-27.756977159811967
3.8419	27.756154674858792	-27.756608675992645
3.8420	27.755918556495114	-27.756374979330097
3.8421	27.755519566942780	-27.755988947709668
3.8422	27.755110843076015	-27.755572829154264
3.8423	27.754868875692452	-27.755330107845726
3.8424	27.754700494085110	-27.755172149189292
3.8425	27.754385309678554	-27.754854949024974
3.8426	27.754116634738814	-27.754572946189043
3.8427	27.753839236842360	-27.754305256299599
3.8428	27.753613782228904	-27.754078507939049
3.8429	27.753261409708532	-27.753723834972877
3.8430	27.752907929532821	-27.753370847246835
3.8431	27.752907929532821	-27.753370847246835
3.8432	27.752907929532821	-27.753370847246835
3.8433	27.752009920417017	-27.752473537252548
3.8434	27.752009920417017	-27.752473537252548
3.8435	27.751095248722358	-27.751555659077674
3.8436	27.751095248722358	-27.751555659077674
3.8437	27.751095248722358	-27.751555659077674
3.8438	27.750149798461020	-27.750609896697078
3.8439	27.750149798461020	-27.750609896697078
3.8440	27.750149798461020	-27.750609896697078
3.8441	27.749556460503630	-27.750017897829814
3.8442	27.749556460503630	-27.750017897829814
3.8443	27.748972560826367	-27.749435735186776
3.8444	27.748972560826367	-27.749435735186776
3.8445	27.748972560826367	-27.749435735186776
3.8446	27.748433474020828	-27.748896522825586
3.8447	27.748433474020828	-27.748896522825586
3.8448	27.748433474020828	-27.748896522825586
3.8449	27.747855953939755	-27.748316072480449
3.8450	27.747855953939755	-27.748316072480449
3.8451	27.747855953939755	-27.748316072480449
3.8452	27.747292515387446	-27.747752085681249
3.8453	27.747079593961082	-27.747542293024782
3.8454	27.746865841316307	-27.747327775280887
3.8455	27.746641069993551	-27.747103379820885
3.8456	27.746410553614947	-27.746872814666158
3.8457	27.746410553614947	-27.746872814666158
3.8458	27.746410553614947	-27.746872814666158
3.8459	27.745845229266628	-27.746308423522713
3.8460	27.745845229266628	-27.746308423522713
3.8461	27.745417368656458	-27.745879978397777
3.8462	27.745417368656458	-27.745879978397777
3.8463	27.745417368656458	-27.745879978397777
3.8464	27.745138073775763	-27.745594429376919
3.8465	27.745138073775763	-27.745594429376919
3.8466	27.744814000772298	-27.745271224687208
3.8467	27.744814000772298	-27.745271224687208
3.8468	27.744814000772298	-27.745271224687208
3.8469	27.744475095540214	-27.744933054851060
3.8470	27.744475095540214	-27.744933054851060
3.8471	27.744475095540214	-27.744933054851060
3.8472	27.744369991527797	-27.744825187895447
3.8473	27.744369991527797	-27.744825187895447
3.8474	27.744403183717925	-27.744839776601161
3.8475	27.744477300617767	-27.745067062426138
3.8476	27.744011657952463	-27.744348624344532
3.8477	27.744228138965198	-27.744738161231400
3.8478	27.743759141510481	-27.744298366384584
3.8479	27.744021941695316	-27.744216632766694
3.8480	27.743545859149435	-27.744397173746957
3.8481	27.744000235239305	-27.744096501752054
3.8482	27.743205342695891	-27.744021562614421
3.8483	27.743337902594973	-27.743610241756620
3.8484	27.743006266957011	-27.743534565860113
3.8485	27.742906316063056	-27.743373334172219
3.8486	27.742791181772230	-27.743182254425513
3.8487	27.742510884401952	-27.743019410125985
3.8488	27.742398514874594	-27.742854086221026
3.8489	27.742155007986359	-27.742615139778753
3.8490	27.742018581899110	-27.742492894915479
3.8491	27.741881456790427	-27.742352689554298
3.8492	27.741582867346963	-27.742041865088140
3.8493	27.741425654361983	-27.741887445288157
3.8494	27.741135326427877	-27.741600372438093
3.8495	27.740829296439127	-27.741293523766803
3.8496	27.740829296439127	-27.741293523766803
3.8497	27.740513811190286	-27.740976550400827
3.8498	27.740187466849068	-27.740650539290215
3.8499	27.739852856406017	-27.740316193611424
3.8500	27.739509785681612	-27.739973050840071
3.8501	27.739509785681612	-27.739973050840071
3.8502	27.739155278651914	-27.739618470935355
3.8503	27.738794707749388	-27.739257874465991
3.8504	27.738425725889634	-27.738888903220420
3.8505	27.738052479934201	-27.738515590155565
3.8506	27.738052479934201	-27.738515590155565
3.8507	27.737669420061710	-27.738132644457728
3.8508	27.737278507053997	-27.737741718574501
3.8509	27.736880660868653	-27.737343855208803
3.8510	27.736473949910522	-27.736936544380676
3.8511	27.736473949910522	-27.736936544380676
3.8512	27.736075069687104	-27.736537437037004
3.8513	27.735655337814318	-27.736119132220598
3.8514	27.735215995358576	-27.735679738550708
3.8515	27.734779194963902	-27.735241563919782
3.8516	27.734779194963902	-27.735241563919782
3.8517	27.734379771012147	-27.734840727466946
3.8518	27.734028479517573	-27.734489868629524
3.8519	27.733690282854830	-27.734153906284075
3.8520	27.733324127330906	-27.733788948718811
3.8521	27.733324127330906	-27.733788948718811
3.8522	27.732778155902096	-27.733242287732629
3.8523	27.732481372802177	-27.732944532938305
3.8524	27.732195296411334	-27.732656336499939
3.8525	27.731855509797487	-27.732320552936287
3.8526	27.731525279714948	-27.731986734613624
3.8527	27.731191463034364	-27.731654619381281
3.8528	27.730948218435547	-27.731407488522553
3.8529	27.730744563119512	-27.731204652496984
3.8530	27.730588666913292	-27.731049545499168
3.8531	27.730444623371120	-27.730912709318879
3.8532	27.730339776621673	-27.730801772901568
3.8533	27.730188836617756	-27.730650396823187
3.8534	27.730033328100816	-27.730495871169222
3.8535	27.730033328100816	-27.730495871169222
3.8536	27.729777687584285	-27.730240094856700
3.8537	27.729777687584285	-27.730240094856700
3.8538	27.729513902486502	-27.729976715653692
3.8539	27.729513902486502	-27.729976715653692
3.8540	27.729513902486502	-27.729976715653692
3.8541	27.729064991094294	-27.729527895978485
3.8542	27.729064991094294	-27.729527895978485
3.8543	27.728581796512032	-27.729044641638854
3.8544	27.728581796512032	-27.729044641638854
3.8545	27.728581796512032	-27.729044641638854
3.8546	27.728041783378423	-27.728505412650929
3.8547	27.727651423949222	-27.728108717446510
3.8548	27.727545941268264	-27.728000252545346
3.8549	27.727275756870842	-27.727782330639062
3.8550	27.727074078635539	-27.727494275596833
3.8551	27.726833420994687	-27.727316582660805
3.8552	27.726613750660825	-27.727094049279650
3.8553	27.726404201464671	-27.726846945249846
3.8554	27.726211444390984	-27.726670140765663
3.8555	27.726007455953589	-27.726479124073165
3.8556	27.725806346514894	-27.726273573129621
3.8557	27.725400311497133	-27.725860829105656
3.8558	27.725400311497133	-27.725860829105656
3.8559	27.725068000887912	-27.725531777558619
3.8560	27.724637473370180	-27.725097207070267
3.8561	27.724421903981252	-27.724889077888150
3.8562	27.724119725288315	-27.724583472217077
3.8563	27.723925263422231	-27.724375035804705
3.8564	27.723666727964712	-27.724168978799014
3.8565	27.723411170353415	-27.723818192994038
3.8566	27.723141564055506	-27.723661915690759
3.8567	27.722842258626205	-27.723263772303113
3.8568	27.722563169162093	-27.723038168537411
3.8569	27.722231453259198	-27.722715944148092
3.8570	27.721976078628387	-27.722384444941902
3.8571	27.721703659563889	-27.722237959079028
3.8572	27.721547886931990	-27.721949384515810
3.8573	27.720953668773785	-27.721497283912562
3.8574	27.721329479166965	-27.721709198896217
3.8575	27.720675554845773	-27.721253707025362
3.8576	27.720737477956050	-27.721059572818881
3.8577	27.720383680518587	-27.720998259753838
3.8578	27.720199634559066	-27.720574857536850
3.8579	27.719950022898097	-27.720427866917863
3.8580	27.719689825187800	-27.720203803829797
3.8581	27.719547375412418	-27.720002137062409
3.8582	27.719396827752153	-27.719826871766095
3.8583	27.719105698421643	-27.719559758809286
3.8584	27.718812270786422	-27.719285076903070
3.8585	27.718520322020488	-27.718986360585731
3.8586	27.718238353637751	-27.718697243393162
3.8587	27.718238353637751	-27.718697243393162
3.8588	27.717970760182119	-27.718431137798273
3.8589	27.717970760182119	-27.718431137798273
3.8590	27.717539571689070	-27.718003043505856
3.8591	27.717089052089847	-27.717552366906066
3.8592	27.717089052089847	-27.717552366906066
3.8593	27.717089052089847	-27.717552366906066
3.8594	27.716371578385967	-27.716834202173818
3.8595	27.716371578385967	-27.716834202173818
3.8596	27.716371578385967	-27.716834202173818
3.8597	27.716371578385967	-27.716834202173818
3.8598	27.716371578385967	-27.716834202173818
3.8599	27.716371578385967	-27.716834202173818
3.8600	27.714919283697981	-27.715380494335417
3.8601	27.714919283697981	-27.715380494335417
3.8602	27.714919283697981	-27.715380494335417
3.8603	27.714919283697981	-27.715380494335417
3.8604	27.714919283697981	-27.715380494335417
3.8605	27.714919283697981	-27.715380494335417
3.8606	27.713337385660790	-27.713799562994289
3.8607	27.713337385660790	-27.713799562994289
3.8608	27.712817952622139	-27.713279354439042
3.8609	27.712817952622139	-27.713279354439042
3.8610	27.712344913659877	-27.712806512087706
3.8611	27.712344913659877	-27.712806512087706
3.8612	27.711836967844903	-27.712296451375934
3.8613	27.711836967844903	-27.712296451375934
3.8614	27.711281555609109	-27.711740593689594
3.8615	27.711281555609109	-27.711740593689594
3.8616	27.711281555609109	-27.711740593689594
3.8617	27.710585360895667	-27.711041892643493
3.8618	27.710405451057486	-27.710873875942323
3.8619	27.710105589129455	-27.710568926711527
3.8620	27.709969863963465	-27.710426094740569
3.8621	27.709486388396197	-27.709950268498034
3.8622	27.709237548479386	-27.709701327186135
3.8623	27.709005245606672	-27.709463901672013
3.8624	27.708757956199317	-27.709224040995718
3.8625	27.708408918881879	-27.708863980596806
3.8626	27.708232275654382	-27.708690905455306
3.8627	27.708074895118521	-27.708538076300982
3.8628	27.707784413802152	-27.708246637244144
3.8629	27.707489205260504	-27.707950406741038
3.8630	27.707489205260504	-27.707950406741038
3.8631	27.707056512634029	-27.707517022344028
3.8632	27.707056512634029	-27.707517022344028
3.8633	27.706614473238243	-27.707072513140268
3.8634	27.706614473238243	-27.707072513140268
3.8635	27.706125504618733	-27.706587844707776
3.8636	27.706125504618733	-27.706587844707776
3.8637	27.705614376773191	-27.706073184740053
3.8638	27.705614376773191	-27.706073184740053
3.8639	27.705072389506284	-27.705531406119547
3.8640	27.705072389506284	-27.705531406119547
3.8641	27.704503542486012	-27.704962625767823
3.8642	27.704503542486012	-27.704962625767823
3.8643	27.703910203015688	-27.704369553731262
3.8644	27.703910203015688	-27.704369553731262
3.8645	27.703293306628389	-27.703752645539026
3.8646	27.703293306628389	-27.703752645539026
3.8647	27.702654764742022	-27.703114301720593
3.8648	27.702654764742022	-27.703114301720593
3.8649	27.701995407720030	-27.702455046359987
3.8650	27.701995407720030	-27.702455046359987
3.8651	27.701317239089452	-27.701777064132539
3.8652	27.701317239089452	-27.701777064132539
3.8653	27.700359026216773	-27.700820143708295
3.8654	27.699974657369573	-27.700438268102111
3.8655	27.699789388436038	-27.700251201582695
3.8656	27.699418431856557	-27.699879538732322
3.8657	27.699040259617089	-27.699503407241828
3.8658	27.698665500351844	-27.699125783806842
3.8659	27.698301438562062	-27.698762998301660
3.8660	27.697902628959952	-27.698368215969182
3.8661	27.697521063402185	-27.697978292607210
3.8662	27.697137669207009	-27.697600879525670
3.8663	27.696722514952018	-27.697188385981409
3.8664	27.696313052496489	-27.696770769409213
3.8665	27.695914257713309	-27.696375891326827
3.8666	27.695500896807953	-27.695965526202428
3.8667	27.695124617038310	-27.695585844948454
3.8668	27.694712632814522	-27.695171940655154
3.8669	27.694457834956090	-27.694919355376037
3.8670	27.693927918639137	-27.694391272825264
3.8671	27.693661164514637	-27.694122464303149
3.8672	27.693131268662647	-27.693591577850405
3.8673	27.692597579767781	-27.693058984953904
3.8674	27.692044926207004	-27.692507629868587
3.8675	27.692044926207004	-27.692507629868587
3.8676	27.691491221094356	-27.691952670676059
3.8677	27.690943426567490	-27.691404223904609
3.8678	27.690943426567490	-27.691404223904609
3.8679	27.689944826909780	-27.690406416607299
3.8680	27.689944826909780	-27.690406416607299
3.8681	27.688910137272767	-27.689372113437788
3.8682	27.688910137272767	-27.689372113437788
3.8683	27.688910137272767	-27.689372113437788
3.8684	27.687829779329981	-27.688291500507638
3.8685	27.687829779329981	-27.688291500507638
3.8686	27.686732711008410	-27.687193929628016
3.8687	27.686732711008410	-27.687193929628016
3.8688	27.685630782006712	-27.686092028111830
3.8689	27.685630782006712	-27.686092028111830
3.8690	27.684506737251340	-27.684968293469137
3.8691	27.684506737251340	-27.684968293469137
3.8692	27.683364359423564	-27.683825794059189
3.8693	27.683364359423564	-27.683825794059189
3.8694	27.683364359423564	-27.683825794059189
3.8695	27.682248577242383	-27.682709091921382
3.8696	27.682248577242383	-27.682709091921382
3.8697	27.681125884815920	-27.681587194734785
3.8698	27.681125884815920	-27.681587194734785
3.8699	27.680032212418535	-27.680492266552058
3.8700	27.679450874451582	-27.679915058131481
3.8701	27.678858867351135	-27.679319461735076
3.8702	27.678270927507743	-27.678731391804067
3.8703	27.677680633030135	-27.678143739092270
3.8704	27.677364587877982	-27.677829073608159
3.8705	27.676807445374074	-27.677262553346665
3.8706	27.676239742890388	-27.676704603844023
3.8707	27.675657578623124	-27.676119453952222
3.8708	27.675051431930662	-27.675512993877209
3.8709	27.674507045665077	-27.674975568043322
3.8710	27.673976547241494	-27.674431304889147
3.8711	27.673312171561701	-27.673780985678803
3.8712	27.672741594907865	-27.673237438186021
3.8713	27.672061802946594	-27.672473940641002
3.8714	27.671443217231481	-27.671966240052274
3.8715	27.670954320145214	-27.671347892890683
3.8716	27.670136175936573	-27.670636430519615
3.8717	27.669528550897333	-27.669965985663659
3.8718	27.668893614706207	-27.669359879716229
3.8719	27.668486015741447	-27.668951736541636
3.8720	27.667695865434975	-27.668150658449363
3.8721	27.666939581638658	-27.667400888800579
3.8722	27.666360122058929	-27.666822058975249
3.8723	27.665779740506963	-27.666239944531952
3.8724	27.665196811326364	-27.665657109171050
3.8725	27.664607341602270	-27.665068374382571
3.8726	27.664018370163760	-27.664478627825769
3.8727	27.663427693766874	-27.663887879380219
3.8728	27.663427693766874	-27.663887879380219
3.8729	27.662382475298585	-27.662843181386989
3.8730	27.662382475298585	-27.662843181386989
3.8731	27.661332497374708	-27.661791690071070
3.8732	27.660277823131477	-27.660736822429101
3.8733	27.660277823131477	-27.660736822429101
3.8734	27.658946697823815	-27.659407420004815
3.8735	27.658413805212341	-27.658874297233847
3.8736	27.657878885712325	-27.658339450306986
3.8737	27.657091225478208	-27.657551772707279
3.8738	27.657091225478208	-27.657551772707279
3.8739	27.656300207464845	-27.656760036977484
3.8740	27.656300207464845	-27.656760036977484
3.8741	27.656300207464845	-27.656760036977484
3.8742	27.654048648682743	-27.654509008140284
3.8743	27.654048648682743	-27.654509008140284
3.8744	27.654048648682743	-27.654509008140284
3.8745	27.654048648682743	-27.654509008140284
3.8746	27.651772594768140	-27.652228230180349
3.8747	27.651772594768140	-27.652228230180349
3.8748	27.651772594768140	-27.652228230180349
3.8749	27.649478634908885	-27.649933907592246
3.8750	27.649478634908885	-27.649933907592246
3.8751	27.649478634908885	-27.649933907592246
3.8752	27.649478634908885	-27.649933907592246
3.8753	27.647140288949430	-27.647600507019650
3.8754	27.647140288949430	-27.647600507019650
3.8755	27.647140288949430	-27.647600507019650
3.8756	27.644791239726501	-27.645246946905065
3.8757	27.644791239726501	-27.645246946905065
3.8758	27.644791239726501	-27.645246946905065
3.8759	27.642704777591351	-27.643161437783096
3.8760	27.642704777591351	-27.643161437783096
3.8761	27.642704777591351	-27.643161437783096
3.8762	27.640937626804380	-27.641396126633147
3.8763	27.640937626804380	-27.641396126633147
3.8764	27.640937626804380	-27.641396126633147
3.8765	27.639240482997998	-27.639697129376785
3.8766	27.639240482997998	-27.639697129376785
3.8767	27.639240482997998	-27.639697129376785
3.8768	27.637511028168539	-27.637967460825493
3.8769	27.637511028168539	-27.637967460825493
3.8770	27.637511028168539	-27.637967460825493
3.8771	27.635779129773070	-27.636234865485722
3.8772	27.635779129773070	-27.636234865485722
3.8773	27.635779129773070	-27.636234865485722
3.8774	27.634089003008629	-27.634543777941300
3.8775	27.634089003008629	-27.634543777941300
3.8776	27.634089003008629	-27.634543777941300
3.8777	27.632369546077989	-27.632826021501998
3.8778	27.632431909444712	-27.632936496326479
3.8779	27.631284550525464	-27.631900620443865
3.8780	27.631057232082789	-27.631288075861388
3.8781	27.630142879131238	-27.630838535305838
3.8782	27.629638528491498	-27.629895918518649
3.8783	27.629086908142590	-27.629573899712305
3.8784	27.628675245333429	-27.629183854100990
3.8785	27.627824314288727	-27.628277602512110
3.8786	27.627387447551996	-27.627842507083084
3.8787	27.627387447551996	-27.627842507083084
3.8788	27.626088245404812	-27.626547366216336
3.8789	27.626088245404812	-27.626547366216336
3.8790	27.624787331342105	-27.625242755377073
3.8791	27.624787331342105	-27.625242755377073
3.8792	27.623491182984058	-27.623945743431438
3.8793	27.623491182984058	-27.623945743431438
3.8794	27.622198091046499	-27.622651998989742
3.8795	27.622198091046499	-27.622651998989742
3.8796	27.620912030100339	-27.621365390340941
3.8797	27.620912030100339	-27.621365390340941
3.8798	27.619757679713988	-27.620215435215702
3.8799	27.619757679713988	-27.620215435215702
3.8800	27.618559552950657	-27.619018727529685
3.8801	27.618559552950657	-27.619018727529685
3.8802	27.617350586602530	-27.617805437081881
3.8803	27.617350586602530	-27.617805437081881
3.8804	27.617350586602530	-27.617805437081881
3.8805	27.616116010943962	-27.616571076481055
3.8806	27.616116010943962	-27.616571076481055
3.8807	27.614877116698572	-27.615332411177249
3.8808	27.614877116698572	-27.615332411177249
3.8809	27.613620139672502	-27.614075678625188
3.8810	27.613620139672502	-27.614075678625188
3.8811	27.612348753218328	-27.612804520289423
3.8812	27.612348753218328	-27.612804520289423
3.8813	27.611057087627948	-27.611513022112877
3.8814	27.611057087627948	-27.611513022112877
3.8815	27.609750195906933	-27.610206299043774
3.8816	27.609750195906933	-27.610206299043774
3.8817	27.608422045368691	-27.608878311199085
3.8818	27.608422045368691	-27.608878311199085
3.8819	27.607074899823555	-27.607531368673047
3.8820	27.607074899823555	-27.607531368673047
3.8821	27.605701131376936	-27.606157809175613
3.8822	27.605701131376936	-27.606157809175613
3.8823	27.604463993419284	-27.604920663180962
3.8824	27.604463993419284	-27.604920663180962
3.8825	27.603272544851656	-27.603729038100539
3.8826	27.603272544851656	-27.603729038100539
3.8827	27.602056232955476	-27.602513174826466
3.8828	27.602056232955476	-27.602513174826466
3.8829	27.600806244225907	-27.601263142681169
3.8830	27.600806244225907	-27.601263142681169
3.8831	27.599602629355843	-27.600059188977170
3.8832	27.599602629355843	-27.600059188977170
3.8833	27.598464763027820	-27.598904966343429
3.8834	27.598743207632339	-27.599147512621659
3.8835	27.597475962835254	-27.598042744160580
3.8836	27.597149133299858	-27.597457051232944
3.8837	27.596506517356435	-27.597142343700224
3.8838	27.595879784411188	-27.596210100562246
3.8839	27.595415722831099	-27.595872064503443
3.8840	27.594916686730159	-27.595478079169300
3.8841	27.594151566646570	-27.594547119080747
3.8842	27.593578513532144	-27.594079756376921
3.8843	27.593004246531610	-27.593440654302384
3.8844	27.592695857700104	-27.593141581435546
3.8845	27.591923588474483	-27.592384287284101
3.8846	27.591923588474483	-27.592384287284101
3.8847	27.591003602232341	-27.591460772636495
3.8848	27.591003602232341	-27.591460772636495
3.8849	27.590078427480837	-27.590535265998174
3.8850	27.590078427480837	-27.590535265998174
3.8851	27.588831380009623	-27.589287684123814
3.8852	27.588831380009623	-27.589287684123814
3.8853	27.588831380009623	-27.589287684123814
3.8854	27.587689006944764	-27.588146200593638
3.8855	27.587689006944764	-27.588146200593638
3.8856	27.586536677045878	-27.586993283253722
3.8857	27.586536677045878	-27.586993283253722
3.8858	27.586536677045878	-27.586993283253722
3.8859	27.585365516455155	-27.585822199535436
3.8860	27.585365516455155	-27.585822199535436
3.8861	27.584191231025773	-27.584647904134798
3.8862	27.584191231025773	-27.584647904134798
3.8863	27.584191231025773	-27.584647904134798
3.8864	27.583247886176974	-27.583704349123465
3.8865	27.583247886176974	-27.583704349123465
3.8866	27.582278805273145	-27.582735312700724
3.8867	27.582278805273145	-27.582735312700724
3.8868	27.582278805273145	-27.582735312700724
3.8869	27.581277476971170	-27.581734100989873
3.8870	27.581277476971170	-27.581734100989873
3.8871	27.580252549197265	-27.580710177584063
3.8872	27.579984438677183	-27.580434702138344
3.8873	27.579634288126428	-27.580120798152798
3.8874	27.579216482270120	-27.579634842012624
3.8875	27.578878991027924	-27.579368773905053
3.8876	27.578583985248137	-27.579017654389872
3.8877	27.578165706530537	-27.578651764839929
3.8878	27.577871498903850	-27.578354416775053
3.8879	27.577649188827813	-27.578054597863911
3.8880	27.577167788128513	-27.577677808185165
3.8881	27.576911107023896	-27.577352314272254
3.8882	27.576443980572815	-27.576917115943644
3.8883	27.576044797748420	-27.576497064051654
3.8884	27.575705608325812	-27.576152553630592
3.8885	27.575328683661709	-27.575789816234451
3.8886	27.574975201908899	-27.575432408113631
3.8887	27.574712059390990	-27.575169211578569
3.8888	27.574459741808170	-27.574916452981796
3.8889	27.574055803436455	-27.574513292541283
3.8890	27.573657596203535	-27.574114070818489
3.8891	27.573657596203535	-27.574114070818489
3.8892	27.573256675787967	-27.573713299286180
3.8893	27.573256675787967	-27.573713299286180
3.8894	27.572499015117302	-27.572954383418491
3.8895	27.572499015117302	-27.572954383418491
3.8896	27.571746012167544	-27.572202425604821
3.8897	27.571746012167544	-27.572202425604821
3.8898	27.571746012167544	-27.572202425604821
3.8899	27.570972269365232	-27.571430665132851
3.8900	27.570972269365232	-27.571430665132851
3.8901	27.570243598322964	-27.570699983177366
3.8902	27.570243598322964	-27.570699983177366
3.8903	27.569474838485583	-27.569933443382403
3.8904	27.569474838485583	-27.569933443382403
3.8905	27.569474838485583	-27.569933443382403
3.8906	27.568702920287762	-27.569160874107393
3.8907	27.568702920287762	-27.569160874107393
3.8908	27.567934731622721	-27.568391938862757
3.8909	27.567934731622721	-27.568391938862757
3.8910	27.567934731622721	-27.568391938862757
3.8911	27.567150747499468	-27.567608665446400
3.8912	27.567150747499468	-27.567608665446400
3.8913	27.566377506885615	-27.566834385927674
3.8914	27.566377506885615	-27.566834385927674
3.8915	27.565580623054739	-27.566038525729539
3.8916	27.565580623054739	-27.566038525729539
3.8917	27.565580623054739	-27.566038525729539
3.8918	27.564767060761344	-27.565224749813641
3.8919	27.564767060761344	-27.565224749813641
3.8920	27.563950297552246	-27.564407445721738
3.8921	27.563950297552246	-27.564407445721738
3.8922	27.563142001299354	-27.563598629093764
3.8923	27.563142001299354	-27.563598629093764
3.8924	27.563142001299354	-27.563598629093764
3.8925	27.562315717365333	-27.562773301116643
3.8926	27.562315717365333	-27.562773301116643
3.8927	27.561490085535759	-27.561946680684542
3.8928	27.561490085535759	-27.561946680684542
3.8929	27.560634401702128	-27.561092133567112
3.8930	27.560634401702128	-27.561092133567112
3.8931	27.560634401702128	-27.561092133567112
3.8932	27.559781617362468	-27.560239146275322
3.8933	27.559781617362468	-27.560239146275322
3.8934	27.558926294467735	-27.559382348032177
3.8935	27.558926294467735	-27.559382348032177
3.8936	27.558926294467735	-27.559382348032177
3.8937	27.558926294467735	-27.559382348032177
3.8938	27.557428500085951	-27.557884758964867
3.8939	27.557428500085951	-27.557884758964867
3.8940	27.557428500085951	-27.557884758964867
3.8941	27.557428500085951	-27.557884758964867
3.8942	27.555719900258978	-27.556185796795283
3.8943	27.555261766532197	-27.555710791050647
3.8944	27.554947205656287	-27.555390107480846
3.8945	27.554493224185020	-27.554966966641548
3.8946	27.554042309128338	-27.554494220675384
3.8947	27.553829365199380	-27.554274789665211
3.8948	27.553467075890779	-27.553920567204273
3.8949	27.552724751151501	-27.553184582747914
3.8950	27.552355419514349	-27.552810880025305
3.8951	27.552355419514349	-27.552810880025305
3.8952	27.551797989751321	-27.552253141676896
3.8953	27.551244895877488	-27.551701404936342
3.8954	27.550705806183334	-27.551162129348739
3.8955	27.550278751216275	-27.550730754305661
3.8956	27.550278751216275	-27.550730754305661
3.8957	27.549879707726895	-27.550336233597577
3.8958	27.549464029817173	-27.549923108785567
3.8959	27.549043875925655	-27.549500856043572
3.8960	27.548627377676464	-27.549082792966544
3.8961	27.548306682338243	-27.548764470088233
3.8962	27.547985944260656	-27.548441972888259
3.8963	27.547664036997972	-27.548120695829883
3.8964	27.547341887059339	-27.547798633563016
3.8965	27.547009265637918	-27.547464699390346
3.8966	27.546831959561903	-27.547285360484519
3.8967	27.546664714821560	-27.547119763354257
3.8968	27.546318151405714	-27.546775118800660
3.8969	27.546140075031882	-27.546596678077588
3.8970	27.545835198087669	-27.546291049936862
3.8971	27.545835198087669	-27.546291049936862
3.8972	27.545269743146971	-27.545726855466917
3.8973	27.545269743146971	-27.545726855466917
3.8974	27.545269743146971	-27.545726855466917
3.8975	27.544478458319055	-27.544936769908674
3.8976	27.544164412253807	-27.544619215008506
3.8977	27.543873653049076	-27.544328161887314
3.8978	27.543652842622624	-27.544120522174737
3.8979	27.543345893432090	-27.543790092476712
3.8980	27.542992173018639	-27.543459629957525
3.8981	27.542636007472399	-27.543078312775062
3.8982	27.542378935399604	-27.542843434857158
3.8983	27.542029842530788	-27.542491493290431
3.8984	27.541806986460372	-27.542243742715758
3.8985	27.541580860356056	-27.542032327649981
3.8986	27.541099080610948	-27.541563356921902
3.8987	27.540862029053258	-27.541316381087508
3.8988	27.540407337136237	-27.540861783312959
3.8989	27.540147222724126	-27.540609167293013
3.8990	27.539873203604998	-27.540334826548118
3.8991	27.539366143450561	-27.539816621397080
3.8992	27.539010057807641	-27.539472318897808
3.8993	27.538654081475475	-27.539108379022391
3.8994	27.538297986137184	-27.538753890857389
3.8995	27.537920057573398	-27.538378900645689
3.8996	27.537558766697309	-27.538011729560122
3.8997	27.537184810030702	-27.537644514244292
3.8998	27.536802729759774	-27.537257529635898
3.8999	27.536418849238867	-27.536870809464805
3.9000	27.536163460504650	-27.536614059825876
3.9001	27.535853102551279	-27.536325293010464
3.9002	27.535561463530239	-27.536000202248115
3.9003	27.535427077891562	-27.535865690565657
3.9004	27.535112813756886	-27.535587002090015
3.9005	27.534606445928773	-27.535123155339718
3.9006	27.534366467913529	-27.534742431925626
3.9007	27.534054845892797	-27.534564962075255
3.9008	27.533719194089812	-27.534205886139866
3.9009	27.533512093777158	-27.533915106913430
3.9010	27.533103654774465	-27.533592926349563
3.9011	27.532863250421283	-27.533344071124908
3.9012	27.532414568501324	-27.532854994053984
3.9013	27.532414568501324	-27.532854994053984
3.9014	27.531998352245687	-27.532453247949849
3.9015	27.531580030519368	-27.532041280733250
3.9016	27.531188038114887	-27.531644112109500
3.9017	27.530842565083411	-27.531295425979529
3.9018	27.530842565083411	-27.531295425979529
3.9019	27.530482436164803	-27.530939663627400
3.9020	27.530127238720080	-27.530584387165185
3.9021	27.529773659329102	-27.530228808972865
3.9022	27.529413857850820	-27.529869262925750
3.9023	27.529413857850820	-27.529869262925750
3.9024	27.528755426884956	-27.529208223125526
3.9025	27.528441357376973	-27.528902718037791
3.9026	27.528161379460748	-27.528614991240786
3.9027	27.527929708585475	-27.528382139849391
3.9028	27.527558350228091	-27.528014138863178
3.9029	27.527308237296332	-27.527766196645992
3.9030	27.527059575538939	-27.527512850646964
3.9031	27.526871864805866	-27.527323140765908
3.9032	27.526657314857196	-27.527115883819231
3.9033	27.526462528484828	-27.526919334238119
3.9034	27.526124142856791	-27.526580284096841
3.9035	27.526124142856791	-27.526580284096841
3.9036	27.525774385878659	-27.526229248924817
3.9037	27.525414558821673	-27.525869472554302
3.9038	27.525052394944836	-27.525507379326687
3.9039	27.525052394944836	-27.525507379326687
3.9040	27.524689070549961	-27.525144135505144
3.9041	27.524312968826994	-27.524768479657553
3.9042	27.523942520539620	-27.524397637385661
3.9043	27.523942520539620	-27.524397637385661
