t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
0.0635	5.680776144796570	-3.304717358520437
0.0636	10.021174596202908	-1.069962882696092
0.0637	4.766688196263872	-1.330192127195360
0.0638	2.847483587986018	-2.758080857728151
0.0639	14.697317382309278	-12.229906512984950
0.0640	1.939963652600518	-7.930971712555706
0.0641	3.916474483541858	-5.887096846583550
0.0642	3.883891354687953	-3.826121918858430
0.0643	2.296638222818459	-3.610766079789158
0.0644	2.163415784968129	-10.105998538454891
0.0645	3.773775517693293	-6.506312363007863
0.0646	7.911216487473368	-2.197562247822527
0.0647	6.071379754940951	-2.274464962588516
0.0648	7.957370087790627	-4.050929742382202
0.0649	9.048477694669414	-4.275911578249200
0.0650	3.225598051487923	-3.003307033173507
0.0651	4.536608394594531	-3.940743450118561
0.0652	1.949352691807212	-11.523852157368299
0.0653	3.320466562834526	-7.805494500469352
0.0654	3.551413526841704	-7.981574175828841
0.0655	3.458798921660946	-8.868294284230096
0.0656	6.628016158457124	-6.463259281029880
0.0657	4.769972358612661	-4.425981325731096
0.0658	11.908323128335983	-4.040143000928602
0.0659	5.032761198169692	-10.306687106826628
0.0660	4.773823560941841	-6.550894280902460
0.0661	4.306468100248781	-4.189838412813661
0.0662	2.648401666490848	-2.639724936294749
0.0663	6.906887753023780	-2.058457237553492
0.0664	3.833895273740529	-2.498534969461589
0.0665	10.279613264733706	-2.979740470637438
0.0666	2.275012616603857	-3.603059634582669
0.0667	5.961482349405126	-3.289386885684357
0.0668	2.394507216691462	-3.081413703918169
0.0669	5.241757749953517	-5.307798455243598
0.0670	10.296606792698206	-8.016386073521529
0.0671	7.096313650956033	-8.338469689038408
0.0672	3.958487697748470	-9.650596364570285
0.0673	5.525164967456180	-8.258537076974971
0.0674	5.437240395286212	-4.659904195045320
0.0675	3.327916762840694	-3.412076310894914
0.0676	6.430899876207747	-2.988175912854765
0.0677	3.915476649084582	-3.123830934922976
0.0678	6.316201299113764	-3.102081225909149
0.0679	6.848579053181112	-2.752815100459623
0.0680	6.651020639640291	-2.304554792308496
0.0681	4.692457449678153	-3.853416395368564
0.0682	4.747594824433400	-8.362255682182264
0.0683	5.248864320694577	-2.455329685279639
0.0684	4.882119443409579	-2.836190999182356
0.0685	4.984632703715681	-4.624742662171802
0.0686	5.237579424668962	-9.154845597015367
0.0687	7.022773457408365	-3.266266877880544
0.0688	6.246142928358593	-2.541957190512341
0.0689	5.320450483299382	-3.048920621571143
0.0690	4.960477376097999	-3.719812987236979
0.0691	5.092525132625066	-4.031277461325724
0.0692	5.011767247380464	-4.972751016376765
0.0693	5.307131772570151	-6.540242394596993
0.0694	6.033771082470277	-9.283410609393496
0.0695	6.729375969376884	-16.018488124063985
0.0696	5.360776653160902	-14.397961917993257
0.0697	5.039489514707166	-6.676664065946543
0.0698	5.020901232899119	-3.296393560431182
0.0699	4.934313196834259	-4.764558472082547
0.0700	4.958543763713927	-6.519297934883305
0.0701	6.675798557577624	-3.465278054060452
0.0702	6.751275402338593	-3.409035020484424
0.0703	4.726357790915846	-5.333548084643986
0.0704	5.449755170630614	-9.333836506413796
0.0705	4.739023861104970	-13.792593330731306
0.0706	6.490818419145327	-7.090510661833872
0.0707	6.167151244445258	-2.799613578306326
0.0708	5.128377735309563	-3.946154039846813
0.0709	5.144297748714290	-4.406543957813078
0.0710	6.927263964689265	-4.470113152819446
0.0711	5.302497780142175	-6.092624448214777
0.0712	5.174037839770591	-7.353589207809259
0.0713	7.171140779612408	-4.856683592032601
0.0714	5.210991826641177	-2.277110096514855
0.0715	6.074516743269079	-3.069749135513642
0.0716	5.426444854598858	-4.813558182825270
0.0717	5.869140715199192	-4.697740478908264
0.0718	5.708840062228355	-5.343088880798980
0.0719	5.719862100765624	-17.612045586750810
0.0720	5.520069576250060	-2.616522744879326
0.0721	5.967285373205257	-3.421852797935717
0.0722	5.620261483499791	-2.266171633243119
0.0723	5.988297083378261	-1.960199294042776
0.0724	5.894434392052042	-4.044884815450270
0.0725	5.870682007267643	-8.442060836242756
0.0726	5.981980780207045	-6.179162596550555
0.0727	5.829654401511922	-6.658387133392502
0.0728	5.881808682873619	-9.056967239518237
0.0729	5.938259214430884	-9.113676024521407
0.0730	6.012693515952013	-9.228021806274819
0.0731	5.783877590862969	-6.805154993026349
0.0732	6.138458345771918	-5.846206154753066
0.0733	5.861466536789028	-3.319940196870744
0.0734	5.970485893145936	-2.835360240107276
0.0735	5.961632355592097	-2.914911688527113
0.0736	5.904500073417747	-3.497417158932765
0.0737	5.968009448767181	-6.551210524552665
0.0738	6.001053883629107	-15.101271559958580
0.0739	5.868919753788660	-5.177735558499652
0.0740	6.008002899670161	-2.862784283088710
0.0741	6.143793068797952	-2.646445487893709
0.0742	5.839424554099411	-2.845637538775743
0.0743	6.243423791931729	-3.427038305308287
0.0744	5.986771448596400	-5.260608974026512
0.0745	6.154516815229071	-7.990996639408489
0.0746	5.936155340663490	-4.718877625902013
0.0747	6.126713187575128	-4.957018741814496
0.0748	6.195195663814204	-9.035603621696920
0.0749	6.303744064744555	-3.370541506346689
0.0750	6.144578141807767	-3.182925340215535
0.0751	6.304652854030508	-11.766569443059279
0.0752	5.793929095176176	-4.899349520188359
0.0753	6.466455986036653	-5.889124549627714
0.0754	6.082756406873999	-5.973319817626257
0.0755	6.160068707197403	-5.739858966529259
0.0756	6.430254111325940	-6.123722741442315
0.0757	6.387884594476880	-12.521894873541578
0.0758	6.312183311361393	-5.146249625917120
0.0759	6.046631393844987	-4.520765222969704
0.0760	6.288899873852365	-4.033270239758162
0.0761	6.152451941350856	-9.980313120790681
0.0762	6.121047843251421	-3.888136387521850
0.0763	6.331879273594801	-3.488951846503880
0.0764	6.408439293558525	-3.883715513136118
0.0765	6.349350151255265	-8.902968306518538
0.0766	6.599596316400128	-5.467612613138410
0.0767	6.503290894280939	-7.279560473129547
0.0768	6.542440934528623	-17.290513488837398
0.0769	6.210562888884935	-12.377460446186756
0.0770	6.381927889012735	-2.946808276266429
0.0771	6.091125254552093	-6.532580764758612
0.0772	6.468516802220518	-4.681976240638448
0.0773	6.398285496614436	-3.403512219822758
0.0774	6.499874125250694	-3.755014554620492
0.0775	6.503131777124798	-8.001709484774114
0.0776	6.517409914608013	-6.572260350389115
0.0777	6.486473309698893	-10.291032114878483
0.0778	6.414049689586255	-8.596213002158128
0.0779	6.804480362361900	-8.099760291069217
0.0780	6.450069758118172	-8.919346190208961
0.0781	6.713782175390054	-5.854716913623206
0.0782	6.904717891246083	-6.261811217000565
0.0783	6.541532672038279	-3.517455577453831
0.0784	6.475539825435805	-3.177147326768156
0.0785	6.606871709220372	-4.836181539686025
0.0786	6.507561389199367	-5.854322884856217
0.0787	6.732057964063646	-4.576609124911961
0.0788	6.815799828603600	-5.675110277271595
0.0789	6.707379383721996	-9.172983587003277
0.0790	6.750519151147631	-6.874482819023079
0.0791	6.678122646660654	-5.203446719749974
0.0792	6.737340423175965	-4.557865666333528
0.0793	6.738173512233224	-7.562123137131000
0.0794	6.769234667864453	-5.853427769323616
0.0795	6.737954860245442	-5.678642181504598
0.0796	6.737590099580153	-8.655651594532983
0.0797	6.763318266531519	-10.616657326193508
0.0798	6.893723223505237	-7.466802919423722
0.0799	6.870211540370025	-9.037412251162747
0.0800	6.811868510951626	-5.971093707057287
0.0801	7.153110375304784	-4.258760842210972
0.0802	6.994192893333800	-5.790382174985667
0.0803	7.052806919765754	-5.274283419802784
0.0804	6.902928699809106	-6.806097240819165
0.0805	6.802423284146773	-6.765571657408319
0.0806	7.056817409304152	-5.966821237544749
0.0807	7.144104040691683	-5.363601933711872
0.0808	6.969683306802849	-6.646773498636553
0.0809	7.143797327518537	-7.179661670982397
0.0810	6.964449581051293	-6.644701154872939
0.0811	7.278624162268301	-7.511226648652833
0.0812	7.020350449576747	-6.499026015502525
0.0813	7.276416252690816	-7.563550942435052
0.0814	7.050043113718774	-13.735859927507891
0.0815	7.025538843383455	-15.338437749764335
0.0816	7.139128034014226	-6.896611671676031
0.0817	7.209686625628958	-6.976207796459470
0.0818	7.012578373841734	-7.461558964321423
0.0819	7.396187512250343	-7.149455646177961
0.0820	7.430726630901614	-5.947162546387242
0.0821	7.457554502774821	-4.663713267928139
0.0822	7.460573795207990	-5.321764724759030
0.0823	7.268366648297022	-7.297998423880856
0.0824	7.285575242195666	-6.948740591796499
0.0825	7.198475171950701	-6.184108031122555
0.0826	7.343402131019582	-6.080378425728965
0.0827	7.389285911633785	-6.371226729732331
0.0828	7.577057375160122	-7.244649255444001
0.0829	7.651937642409029	-7.771224815630033
0.0830	7.604546358477661	-12.895196858203530
0.0831	7.339847852325521	-9.167050164356588
0.0832	7.761916357109685	-5.135766228480389
0.0833	7.176594084778108	-5.745613711508346
0.0834	7.619814876395033	-7.425968165512836
0.0835	7.495159840693418	-7.303498100380381
0.0836	7.654626365890186	-6.224329276592583
0.0837	7.814801768318192	-6.366986681200100
0.0838	7.766714611613567	-6.997069731385579
0.0839	7.846481140156756	-6.618409820849472
0.0840	7.641126546014217	-6.245154415765449
0.0841	7.660626911884307	-8.485070501052856
0.0842	7.631046782430962	-9.965801906694331
0.0843	7.934347190215908	-9.791948334333428
0.0844	7.794076753006324	-9.633891949831375
0.0845	8.001570467670616	-8.016520643108096
0.0846	7.942814779729600	-7.648357927573572
0.0847	7.811548580573180	-8.597918005315362
0.0848	7.870935991822387	-8.233725931863354
0.0849	7.828722675777355	-7.015226980086832
0.0850	7.946882928892702	-7.492372325214227
0.0851	7.898584965225062	-8.966503157838144
0.0852	8.106189104509568	-9.021057143914575
0.0853	8.162209322770600	-10.140442326149648
0.0854	7.956967129003298	-7.852933362696184
0.0855	8.382680707767120	-7.278333530766640
0.0856	8.186495129228522	-7.139375887424459
0.0857	8.184186664588820	-8.572877516656151
0.0858	7.981660702343816	-7.032407096257444
0.0859	8.291856277451515	-6.741947456052957
0.0860	8.135084293704612	-7.435521406309473
0.0861	8.337050586616749	-8.435892402315147
0.0862	8.232057157557229	-10.935703546714077
0.0863	8.185101747917194	-8.023033183451965
0.0864	8.617571589672238	-6.755142657532279
0.0865	8.494581323411060	-7.955219149666632
0.0866	8.469451698534471	-6.768255021777511
0.0867	8.383458004528633	-7.858794062070559
0.0868	8.562672693135756	-7.209853737387688
0.0869	8.380130100177009	-7.991153353554511
0.0870	8.462837535256543	-10.918615394032820
0.0871	8.563978093598326	-9.505649529781499
0.0872	8.592411227628471	-7.245222512198350
0.0873	8.690101398049050	-7.639741829360715
0.0874	8.807192562691036	-8.359374269326285
0.0875	8.686834267752088	-7.909087136523577
0.0876	8.834460588975482	-8.955622728094443
0.0877	8.653050265544616	-12.474639592885293
0.0878	8.629379064069406	-15.016183372071707
0.0879	8.883034187657143	-9.027574933305790
0.0880	9.173089480401426	-8.022979169966982
0.0881	8.512975801433594	-8.695086044567645
0.0882	9.149004066793710	-7.763939297332922
0.0883	9.028200945570610	-7.817614469291225
0.0884	9.006195416105253	-11.426230679571020
0.0885	9.031337240858413	-9.397130674761849
0.0886	9.317626412018502	-7.560000926557496
0.0887	8.942113133883431	-8.077990595899665
0.0888	9.194436261839920	-8.137646113871885
0.0889	9.236689532910503	-9.020985214025950
0.0890	9.201274185809352	-10.557169512747654
0.0891	9.445410908415568	-8.027133701590399
0.0892	9.394140927603782	-8.629901484042129
0.0893	9.257697533652898	-8.437229198134828
0.0894	9.464187904884797	-9.480505583742774
0.0895	9.390295547326106	-9.331185155777380
0.0896	9.714458465902066	-8.840318889349980
0.0897	9.492424640857909	-8.798976263768848
0.0898	9.564432108689852	-9.031516783145118
0.0899	9.635280055821413	-9.736458674210084
0.0900	9.813595092321503	-9.232743133390283
0.0901	9.737385941964394	-8.969007662862886
0.0902	9.737502637675391	-9.213364586958701
0.0903	9.916028418609987	-9.537126266914271
0.0904	9.985051405371131	-9.664714589504078
0.0905	9.859779316464632	-9.764869844074150
0.0906	10.116944758936636	-10.421636263179959
0.0907	10.042925732457146	-21.698107307726392
0.0908	10.199895641943844	-9.864780332640716
0.0909	10.151552070952595	-9.129813854906130
0.0910	10.329340563661315	-9.143722006531322
0.0911	10.283782689125772	-9.213138039959579
0.0912	10.433567561824164	-10.083462687068309
0.0913	10.493399637082856	-11.872107081569455
0.0914	10.543689379926281	-10.386736192679423
0.0915	10.604080247150067	-9.457765559409662
0.0916	10.695707710406857	-9.522206321856412
0.0917	10.747058036172087	-9.581379156573698
0.0918	10.849838442764858	-10.239751538804201
0.0919	10.944776466535920	-11.692487357705549
0.0920	11.005187570950362	-11.130301142628062
0.0921	11.067331613671485	-9.924027513847310
0.0922	11.151225376688457	-9.925766554996335
0.0923	11.262578227996261	-10.132397461522396
0.0924	11.355581450367438	-11.448835118170489
0.0925	11.473576143947373	-12.110482181075508
0.0926	11.554427563494615	-10.879214206665999
0.0927	11.613389540326926	-10.382466897518203
0.0928	11.812875752757417	-11.608390246747462
0.0929	11.835380789306960	-15.349173947794709
0.0930	12.006098384281655	-16.469451590290397
0.0931	12.030033854177811	-13.156104659064994
0.0932	12.238718276507027	-11.085012529097380
0.0933	12.262227963808739	-11.310718303491713
0.0934	12.484405306527755	-12.390113573490037
0.0935	12.541250364086133	-12.523519243688874
0.0936	12.716417869242735	-11.805792925771028
0.0937	12.801988708688132	-11.742347852696199
0.0938	13.002152048864808	-12.319590925840442
0.0939	13.113927414061184	-13.136857128042424
0.0940	13.285297118927353	-12.978480122078103
0.0941	13.353592622557798	-12.614468573674571
0.0942	13.550455276149382	-12.969599055002492
0.0943	13.700160886866170	-14.143567066639134
0.0944	13.852194381198538	-14.414215590370450
0.0945	13.977158509115128	-14.311305380998448
0.0946	14.164588134802180	-15.053440530090635
0.0947	14.311466974277449	-15.328076240526766
0.0948	14.452625383620751	-14.326338064947031
0.0949	14.625329073420044	-14.132691890028749
0.0950	14.776753980273270	-14.532228544335718
0.0951	14.970498532738947	-14.645442824464022
0.0952	15.126403031187543	-14.387844682554828
0.0953	15.307699634968916	-14.672956569232777
0.0954	15.490766135100277	-15.616685778672464
0.0955	15.688218904691521	-16.291008992670008
0.0956	15.941381810311883	-17.119772809542905
0.0957	16.135956172001563	-17.606036038079157
0.0958	16.329862920107253	-16.644593410083271
0.0959	16.565634291122578	-16.124833246898909
0.0960	16.837738282267630	-16.336805383688997
0.0961	17.138941003626641	-16.674355096605822
0.0962	17.326660931018850	-16.508624159757471
0.0963	17.539523317098347	-16.558722334748708
0.0964	17.814697235584546	-16.921601560778175
0.0965	18.009772319126412	-17.297539647217654
0.0966	18.281154569274932	-17.347236188492698
0.0967	18.524083571395831	-17.526064249524623
0.0968	18.796720854667306	-27.168225004894602
0.0969	19.028698626185033	-19.414263246545023
0.0970	19.373413727205079	-17.293548001756658
0.0971	19.722481195092911	-17.533556633263778
0.0972	19.876560986526872	-17.727364399207605
0.0973	20.299302628363566	-23.756337257624327
0.0974	20.370959742869132	-19.164722597120374
0.0975	20.813637260745896	-18.456164896144475
0.0976	21.167494165064490	-20.495983658542031
0.0977	21.463431372377450	-25.554711664870094
0.0978	21.603065604547670	-22.126709711738322
0.0979	22.302032519357631	-22.289412758470434
0.0980	22.382523160000950	-20.322262243867925
0.0981	22.966192263878781	-23.213767206875904
0.0982	23.111144181192500	-23.990764610257553
0.0983	23.439845360367336	-22.004820168584551
0.0984	23.997600413676111	-24.536782006569997
0.0985	24.135173078819484	-23.473994843774594
0.0986	24.714376559252589	-27.549146194532842
0.0987	24.980396828264865	-24.017618203482982
0.0988	25.439160222516570	-24.383347417046490
0.0989	25.772686444528048	-25.879235903613012
0.0990	26.060669400767441	-24.222034636178083
0.0991	26.569516087744269	-31.361567767939544
0.0992	26.789113490434996	-24.428366645642988
0.0993	27.382974934853976	-27.537227960796105
0.0994	27.499231840623029	-27.035809042318544
