t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
4.1416	25.861660211344791	-25.862057457531552
4.1417	25.861660211344791	-25.862057457531552
4.1418	25.861660211344791	-25.862057457531552
4.1419	25.859879196480836	-25.860277654326723
4.1420	25.859879196480836	-25.860277654326723
4.1421	25.859879196480836	-25.860277654326723
4.1422	25.859879196480836	-25.860277654326723
4.1423	25.858069097324538	-25.858466290425909
4.1424	25.858069097324538	-25.858466290425909
4.1425	25.858069097324538	-25.858466290425909
4.1426	25.856454505752662	-25.856849944509264
4.1427	25.856454505752662	-25.856849944509264
4.1428	25.856454505752662	-25.856849944509264
4.1429	25.855222231912968	-25.855618490742120
4.1430	25.855222231912968	-25.855618490742120
4.1431	25.855222231912968	-25.855618490742120
4.1432	25.854071735379431	-25.854470163578721
4.1433	25.854071735379431	-25.854470163578721
4.1434	25.854071735379431	-25.854470163578721
4.1435	25.854071735379431	-25.854470163578721
4.1436	25.852836350133785	-25.853234655301463
4.1437	25.852836350133785	-25.853234655301463
4.1438	25.852836350133785	-25.853234655301463
4.1439	25.851567134620606	-25.851896958539513
4.1440	25.851021809789927	-25.851550415916474
4.1441	25.850606933297051	-25.850827137748812
4.1442	25.849945465134354	-25.850537139783178
4.1443	25.849655150898776	-25.849863598470311
4.1444	25.849032251015590	-25.849590623926261
4.1445	25.848659169432821	-25.848940511704537
4.1446	25.848100616297998	-25.848560471725570
4.1447	25.847738530959703	-25.848082759937167
4.1448	25.847339707357197	-25.847739180250528
4.1449	25.846981481154799	-25.847382891682958
4.1450	25.846657848154653	-25.847042571807989
4.1451	25.846353020112531	-25.846747424043730
4.1452	25.846211260962534	-25.846604769447502
4.1453	25.846005271727368	-25.846409120433826
4.1454	25.845893697451118	-25.846291431912881
4.1455	25.845594469468267	-25.845991234294225
4.1456	25.845594469468267	-25.845991234294225
4.1457	25.845278014795671	-25.845674881286122
4.1458	25.845278014795671	-25.845674881286122
4.1459	25.844758205934163	-25.845155229480380
4.1460	25.844758205934163	-25.845155229480380
4.1461	25.844200654990068	-25.844597112467383
4.1462	25.844200654990068	-25.844597112467383
4.1463	25.843601735787711	-25.843998131669267
4.1464	25.843601735787711	-25.843998131669267
4.1465	25.843601735787711	-25.843998131669267
4.1466	25.843601735787711	-25.843998131669267
4.1467	25.842512531896645	-25.842908455828805
4.1468	25.842512531896645	-25.842908455828805
4.1469	25.842512531896645	-25.842908455828805
4.1470	25.841322104020051	-25.841717976855353
4.1471	25.841322104020051	-25.841717976855353
4.1472	25.841322104020051	-25.841717976855353
4.1473	25.841322104020051	-25.841717976855353
4.1474	25.840410887862514	-25.840805486376414
4.1475	25.840410887862514	-25.840805486376414
4.1476	25.840410887862514	-25.840805486376414
4.1477	25.840410887862514	-25.840805486376414
4.1478	25.839844119562990	-25.840241529589417
4.1479	25.839844119562990	-25.840241529589417
4.1480	25.839844119562990	-25.840241529589417
4.1481	25.839187014489248	-25.839585360172649
4.1482	25.839187014489248	-25.839585360172649
4.1483	25.838793112187112	-25.839189667590233
4.1484	25.838793112187112	-25.839189667590233
4.1485	25.838388526786819	-25.838784650775757
4.1486	25.838388526786819	-25.838784650775757
4.1487	25.837966529251773	-25.838363134012109
4.1488	25.837966529251773	-25.838363134012109
4.1489	25.837524515584164	-25.837921176311724
4.1490	25.837524515584164	-25.837921176311724
4.1491	25.837098281359083	-25.837494408463108
4.1492	25.837098281359083	-25.837494408463108
4.1493	25.836571177761840	-25.836966995991911
4.1494	25.836426767780893	-25.836818388922126
4.1495	25.836229085321932	-25.836635526773829
4.1496	25.835944998858455	-25.836343784715076
4.1497	25.835645529798757	-25.836038264466396
4.1498	25.835541212844554	-25.835919644437499
4.1499	25.835315057503237	-25.835742003784830
4.1500	25.835235857796608	-25.835622926033757
4.1501	25.834623003040100	-25.835087645553511
4.1502	25.834769772126688	-25.835064053411624
4.1503	25.834369609539841	-25.834886715953246
4.1504	25.834268281765556	-25.834552865368288
4.1505	25.834033539335149	-25.834508625750210
4.1506	25.833852319422313	-25.834242034494068
4.1507	25.833730516163563	-25.834036136624785
4.1508	25.833366964098484	-25.833862134849969
4.1509	25.833240496860562	-25.833542045273543
4.1510	25.832861423506959	-25.833344431792391
4.1511	25.832596015861817	-25.832971460085243
4.1512	25.832303358333910	-25.832674334360696
4.1513	25.832169913821527	-25.832588828314858
4.1514	25.831895441259618	-25.832317699702411
4.1515	25.831601314121070	-25.831980505294716
4.1516	25.831369863263618	-25.831753651784247
4.1517	25.831134273844668	-25.831535352503792
4.1518	25.830735027482476	-25.831140201034852
4.1519	25.830305394050235	-25.830703969402791
4.1520	25.830305394050235	-25.830703969402791
4.1521	25.829838427547159	-25.830231388153102
4.1522	25.829838427547159	-25.830231388153102
4.1523	25.829043214879668	-25.829438139768595
4.1524	25.829043214879668	-25.829438139768595
4.1525	25.828138169659042	-25.828539294831550
4.1526	25.828138169659042	-25.828539294831550
4.1527	25.827257887122439	-25.827653523604557
4.1528	25.827257887122439	-25.827653523604557
4.1529	25.826365140758178	-25.826759015337611
4.1530	25.826365140758178	-25.826759015337611
4.1531	25.825924572420764	-25.826246849610918
4.1532	25.824797857011699	-25.825383830984162
4.1533	25.825026715701647	-25.825090499020973
4.1534	25.824018549895946	-25.824789973750374
4.1535	25.824100661897347	-25.824097231439008
4.1536	25.823383844492497	-25.824105772646266
4.1537	25.823220645287982	-25.823425567758044
4.1538	25.822721562612138	-25.823236390146214
4.1539	25.822237012349749	-25.822724236517235
4.1540	25.821874491239754	-25.822046923066907
4.1541	25.821430072489978	-25.822088041498994
4.1542	25.821010840535884	-25.821192063109912
4.1543	25.820700245281479	-25.821133697696599
4.1544	25.820157156448609	-25.820595601766531
4.1545	25.819800630871569	-25.820113987048376
4.1546	25.819325101604910	-25.819756617230716
4.1547	25.818871680733412	-25.819268918982559
4.1548	25.818639902187272	-25.819031846487977
4.1549	25.818189340967816	-25.818583568652627
4.1550	25.818189340967816	-25.818583568652627
4.1551	25.817265031908612	-25.817661224872751
4.1552	25.817265031908612	-25.817661224872751
4.1553	25.816321258556286	-25.816717426692847
4.1554	25.816321258556286	-25.816717426692847
4.1555	25.816321258556286	-25.816717426692847
4.1556	25.814855067347498	-25.815250961685777
4.1557	25.814855067347498	-25.815250961685777
4.1558	25.814855067347498	-25.815250961685777
4.1559	25.813334102769154	-25.813730190399863
4.1560	25.813334102769154	-25.813730190399863
4.1561	25.813334102769154	-25.813730190399863
4.1562	25.811763971512033	-25.812159796111345
4.1563	25.811763971512033	-25.812159796111345
4.1564	25.811763971512033	-25.812159796111345
4.1565	25.809721627615620	-25.810118823855557
4.1566	25.809293887574256	-25.809691106973137
4.1567	25.808751240280671	-25.809144733948344
4.1568	25.808202425394569	-25.808598757256412
4.1569	25.807645918477863	-25.808043176822302
4.1570	25.807087555267692	-25.807482494713788
4.1571	25.806535750106939	-25.806931066096464
4.1572	25.805978770766369	-25.806374730102871
4.1573	25.805417477866762	-25.805813390258031
4.1574	25.804486927899411	-25.804882799078520
4.1575	25.804486927899411	-25.804882799078520
4.1576	25.803544365264194	-25.803940400486187
4.1577	25.802589965755473	-25.802985649473126
4.1578	25.802589965755473	-25.802985649473126
4.1579	25.802589965755473	-25.802985649473126
4.1580	25.801045963986951	-25.801441572574365
4.1581	25.801045963986951	-25.801441572574365
4.1582	25.799470247798986	-25.799866128201479
4.1583	25.799470247798986	-25.799866128201479
4.1584	25.799470247798986	-25.799866128201479
4.1585	25.797861789043640	-25.798257597271881
4.1586	25.797861789043640	-25.798257597271881
4.1587	25.797861789043640	-25.798257597271881
4.1588	25.797861789043640	-25.798257597271881
4.1589	25.795209915105612	-25.795605379894084
4.1590	25.795209915105612	-25.795605379894084
4.1591	25.795209915105612	-25.795605379894084
4.1592	25.795209915105612	-25.795605379894084
4.1593	25.792465148866281	-25.792861238117634
4.1594	25.791704726936409	-25.792104098338676
4.1595	25.790540539313618	-25.790931114924081
4.1596	25.789777347829052	-25.790171528007949
4.1597	25.788980542839781	-25.789380939629925
4.1598	25.788182182067352	-25.788574314002538
4.1599	25.787388107880659	-25.787781924898695
4.1600	25.786632894790813	-25.787026803787651
4.1601	25.785887047215279	-25.786282553202007
4.1602	25.785229639311204	-25.785625261855223
4.1603	25.784562956096956	-25.784958940446622
4.1604	25.783892426771210	-25.784287601218804
4.1605	25.783252331746208	-25.783644534074448
4.1606	25.782623635060030	-25.783017218037362
4.1607	25.781985035101833	-25.782381775631329
4.1608	25.781339983848063	-25.781736279830945
4.1609	25.780688671760785	-25.781083523470635
4.1610	25.780047200726280	-25.780440487839574
4.1611	25.779382226223987	-25.779778414280116
4.1612	25.778711624459071	-25.779107680176683
4.1613	25.778041945790115	-25.778436347820517
4.1614	25.776875561135064	-25.777275390139710
4.1615	25.776380420794400	-25.776774038639342
4.1616	25.775911250358746	-25.776304171412001
4.1617	25.775003176824534	-25.775397802661313
4.1618	25.774084054469199	-25.774478878780958
4.1619	25.774084054469199	-25.774478878780958
4.1620	25.774084054469199	-25.774478878780958
4.1621	25.771584005903645	-25.771978684498713
4.1622	25.771584005903645	-25.771978684498713
4.1623	25.771584005903645	-25.771978684498713
4.1624	25.771584005903645	-25.771978684498713
4.1625	25.769012274542948	-25.769404466939736
4.1626	25.769012274542948	-25.769404466939736
4.1627	25.769012274542948	-25.769404466939736
4.1628	25.766359993750843	-25.766752213146784
4.1629	25.766359993750843	-25.766752213146784
4.1630	25.766359993750843	-25.766752213146784
4.1631	25.763633443799147	-25.764025859854737
4.1632	25.763633443799147	-25.764025859854737
4.1633	25.763633443799147	-25.764025859854737
4.1634	25.763633443799147	-25.764025859854737
4.1635	25.760850118322459	-25.761242544289530
4.1636	25.760850118322459	-25.761242544289530
4.1637	25.760850118322459	-25.761242544289530
4.1638	25.758011396220709	-25.758404149879343
4.1639	25.756817982177104	-25.757212921150156
4.1640	25.755630591215045	-25.756024696937761
4.1641	25.755630591215045	-25.756024696937761
4.1642	25.754443934262923	-25.754837675265101
4.1643	25.753295673368058	-25.753688796301539
4.1644	25.752163901670940	-25.752557240514541
4.1645	25.752163901670940	-25.752557240514541
4.1646	25.751029795296819	-25.751423494757955
4.1647	25.749937392143320	-25.750330355274958
4.1648	25.749057406333222	-25.749447388828866
4.1649	25.749057406333222	-25.749447388828866
4.1650	25.748322981493999	-25.748712332091777
4.1651	25.747633091316665	-25.748025967079261
4.1652	25.746923117504039	-25.747317328070437
4.1653	25.746923117504039	-25.747317328070437
4.1654	25.746203321522678	-25.746597273223159
4.1655	25.745475438033864	-25.745869254084418
4.1656	25.745475438033864	-25.745869254084418
4.1657	25.744561837774288	-25.744952544018783
4.1658	25.744561837774288	-25.744952544018783
4.1659	25.743823038083967	-25.744215198193185
4.1660	25.743823038083967	-25.744215198193185
4.1661	25.742697075076173	-25.743124440944950
4.1662	25.742429211393805	-25.742731782437303
4.1663	25.741918362667370	-25.742422143671920
4.1664	25.741555690719590	-25.741892770565169
4.1665	25.741130689236414	-25.741534531025827
4.1666	25.740654241379094	-25.741090673512549
4.1667	25.740274403402093	-25.740632811042019
4.1668	25.739838927582174	-25.740237691930265
4.1669	25.739462980290252	-25.739860213543587
4.1670	25.739310824867911	-25.739683884403071
4.1671	25.739104676153712	-25.739514786476388
4.1672	25.738909160096465	-25.739301669328547
4.1673	25.738745166824121	-25.739129033129132
4.1674	25.738571609679155	-25.738972486683881
4.1675	25.738391498839743	-25.738788094795147
4.1676	25.738262259719619	-25.738654013046908
4.1677	25.738212241393050	-25.738602351661150
4.1678	25.738154923414719	-25.738547795393817
4.1679	25.738073962901503	-25.738468627005343
4.1680	25.737974025662350	-25.738368784547667
4.1681	25.737860377137704	-25.738254758249713
4.1682	25.737733888174834	-25.738128123119257
4.1683	25.737471715020213	-25.737866126912859
4.1684	25.737471715020213	-25.737866126912859
4.1685	25.737092941210079	-25.737495909395125
4.1686	25.736558091618193	-25.736948850557997
4.1687	25.736477772291806	-25.736814298862914
4.1688	25.736078026046293	-25.736532815427822
4.1689	25.735864343034301	-25.736192996524959
4.1690	25.735755321858164	-25.736167265593757
4.1691	25.735647179503236	-25.736066720661718
4.1692	25.735508102847632	-25.735882360936316
4.1693	25.735360811920472	-25.735757874798828
4.1694	25.735285190683292	-25.735689185036719
4.1695	25.735164750427639	-25.735562144097830
4.1696	25.735041184915406	-25.735431051109583
4.1697	25.734914567881052	-25.735305550353321
4.1698	25.734802514037067	-25.735193431872094
4.1699	25.734802514037067	-25.735193431872094
4.1700	25.734750049854238	-25.735142716087672
4.1701	25.734678202698895	-25.735073595660264
4.1702	25.734678202698895	-25.735073595660264
4.1703	25.734586093745033	-25.734980202111167
4.1704	25.734492001317115	-25.734885318278540
4.1705	25.734365362436325	-25.734759892084295
4.1706	25.734365362436325	-25.734759892084295
4.1707	25.734226611142606	-25.734620341916312
4.1708	25.734077348512734	-25.734470587353119
4.1709	25.734077348512734	-25.734470587353119
4.1710	25.734077348512734	-25.734470587353119
4.1711	25.733810372144074	-25.734203995979989
4.1712	25.733810372144074	-25.734203995979989
4.1713	25.733501922368468	-25.733895744394253
4.1714	25.733501922368468	-25.733895744394253
4.1715	25.733501922368468	-25.733895744394253
4.1716	25.733151935952861	-25.733545771380754
4.1717	25.733151935952861	-25.733545771380754
4.1718	25.732759759619704	-25.733153643696422
4.1719	25.732759759619704	-25.733153643696422
4.1720	25.732759759619704	-25.733153643696422
4.1721	25.732759759619704	-25.733153643696422
4.1722	25.732048692772207	-25.732442545979815
4.1723	25.731853631116259	-25.732247278620346
4.1724	25.731542641048009	-25.731936732163685
4.1725	25.731328713261931	-25.731721665879604
4.1726	25.731108837300095	-25.731503135928229
4.1727	25.730881870068750	-25.731275365749557
4.1728	25.730650686829463	-25.731044058612518
4.1729	25.730413343999086	-25.730807468801579
4.1730	25.730323083346519	-25.730698507842440
4.1731	25.730317386281868	-25.730707868036898
4.1732	25.730284807189260	-25.730681803888235
4.1733	25.730201884434710	-25.730595956681054
4.1734	25.730201884434710	-25.730595956681054
4.1735	25.730109762681273	-25.730503118201241
4.1736	25.729997207029655	-25.730391541163101
4.1737	25.729873878273292	-25.730266800119921
4.1738	25.729767970511610	-25.730162331387074
4.1739	25.729655250730076	-25.730048604925233
4.1740	25.729577845734536	-25.729970692113849
4.1741	25.729449414960929	-25.729843914204210
4.1742	25.729321066059928	-25.729713461598955
4.1743	25.729177560483549	-25.729572817213544
4.1744	25.729031322209188	-25.729424409591264
4.1745	25.728874807761130	-25.729268178669702
4.1746	25.728709708434199	-25.729104505644841
4.1747	25.728537174892523	-25.728929528521455
4.1748	25.728352108544669	-25.728744509459197
4.1749	25.728243429950691	-25.728630333266494
4.1750	25.728302051108361	-25.728688179219080
4.1751	25.728298735987909	-25.728704282442287
4.1752	25.728231715747047	-25.728624757212167
4.1753	25.728231715747047	-25.728624757212167
4.1754	25.728185593870947	-25.728571839951684
4.1755	25.728119313944170	-25.728512313146961
4.1756	25.728119313944170	-25.728512313146961
4.1757	25.727979063507046	-25.728374786805414
4.1758	25.727979063507046	-25.728374786805414
4.1759	25.727873170212156	-25.728265460534406
4.1760	25.727873170212156	-25.728265460534406
4.1761	25.727781754383461	-25.728174700215980
4.1762	25.727781754383461	-25.728174700215980
4.1763	25.727845983932262	-25.728236572939153
4.1764	25.727845983932262	-25.728236572939153
4.1765	25.728048422455366	-25.728440577219679
4.1766	25.728048422455366	-25.728440577219679
4.1767	25.728302394789434	-25.728703838898511
4.1768	25.728350279343928	-25.728728204054995
4.1769	25.728430421190275	-25.728837409061260
4.1770	25.728465954978724	-25.728871243533046
4.1771	25.728540971206851	-25.728921509002234
4.1772	25.728590292236603	-25.728979281651270
4.1773	25.728627715017055	-25.729026581035537
4.1774	25.728664114216723	-25.729061005794858
4.1775	25.728722191832368	-25.729114456652773
4.1776	25.728722191832368	-25.729114456652773
4.1777	25.728762546574483	-25.729155616591743
4.1778	25.728762546574483	-25.729155616591743
4.1779	25.728762546574483	-25.729155616591743
4.1780	25.728802942779989	-25.729197138761336
4.1781	25.728802942779989	-25.729197138761336
4.1782	25.728796343666470	-25.729190171829675
4.1783	25.728796343666470	-25.729190171829675
4.1784	25.728796343666470	-25.729190171829675
4.1785	25.728734312637339	-25.729128043874823
4.1786	25.728734312637339	-25.729128043874823
4.1787	25.728734312637339	-25.729128043874823
4.1788	25.728734312637339	-25.729128043874823
4.1789	25.728734312637339	-25.729128043874823
4.1790	25.728508254964257	-25.728902166984806
4.1791	25.728508254964257	-25.728902166984806
4.1792	25.728508254964257	-25.728902166984806
4.1793	25.728508254964257	-25.728902166984806
4.1794	25.728119681685591	-25.728513943996667
4.1795	25.728119681685591	-25.728513943996667
4.1796	25.728119681685591	-25.728513943996667
4.1797	25.728119681685591	-25.728513943996667
4.1798	25.728119681685591	-25.728513943996667
4.1799	25.727540162642843	-25.727934546126605
4.1800	25.727540162642843	-25.727934546126605
4.1801	25.727540162642843	-25.727934546126605
4.1802	25.727540162642843	-25.727934546126605
4.1803	25.726764174513320	-25.727158437970068
4.1804	25.726764174513320	-25.727158437970068
4.1805	25.726764174513320	-25.727158437970068
4.1806	25.726764174513320	-25.727158437970068
4.1807	25.726764174513320	-25.727158437970068
4.1808	25.726172635438676	-25.726564862338371
4.1809	25.726172635438676	-25.726564862338371
4.1810	25.725962796214507	-25.726356426983095
4.1811	25.725962796214507	-25.726356426983095
4.1812	25.725734085372252	-25.726128141336943
4.1813	25.725734085372252	-25.726128141336943
4.1814	25.725488853976174	-25.725882058961798
4.1815	25.725227766109729	-25.725620991849038
4.1816	25.725227766109729	-25.725620991849038
4.1817	25.725036714340369	-25.725428561919269
4.1818	25.725036714340369	-25.725428561919269
4.1819	25.724965970533773	-25.725357653826151
4.1820	25.724904181828279	-25.725299102987268
4.1821	25.724906014635167	-25.725292612092673
4.1822	25.724898933793980	-25.725294888152927
4.1823	25.724875708628151	-25.725274341101084
4.1824	25.724855694235341	-25.725249607893243
4.1825	25.724816423944606	-25.725207164454247
4.1826	25.724816423944606	-25.725207164454247
4.1827	25.724764248578786	-25.725157246077327
4.1828	25.724764248578786	-25.725157246077327
4.1829	25.724639694564672	-25.725033736521119
4.1830	25.724639694564672	-25.725033736521119
4.1831	25.724639694564672	-25.725033736521119
4.1832	25.724477274139048	-25.724871138199418
4.1833	25.724477274139048	-25.724871138199418
4.1834	25.724293750417445	-25.724687257074628
4.1835	25.724293750417445	-25.724687257074628
4.1836	25.724293750417445	-25.724687257074628
4.1837	25.724293750417445	-25.724687257074628
4.1838	25.724293750417445	-25.724687257074628
4.1839	25.724031449970688	-25.724424253311284
4.1840	25.724031449970688	-25.724424253311284
4.1841	25.724031449970688	-25.724424253311284
4.1842	25.724031449970688	-25.724424253311284
4.1843	25.724031449970688	-25.724424253311284
4.1844	25.722822049026579	-25.723226524687018
4.1845	25.723323967827696	-25.723622171571442
4.1846	25.722912656916108	-25.723481720557075
4.1847	25.722971527311607	-25.723173630694276
4.1848	25.722736533452313	-25.723283721580604
4.1849	25.722610706153478	-25.722908830526631
4.1850	25.722417715342022	-25.722809140439356
4.1851	25.722235528659724	-25.722651697599272
4.1852	25.722050320580163	-25.722449983906348
4.1853	25.721686946250959	-25.722078470695440
4.1854	25.721523056609975	-25.721914784650750
4.1855	25.721344221588264	-25.721737410173159
4.1856	25.721062910092478	-25.721454002623013
4.1857	25.720820703879951	-25.721213418187940
4.1858	25.720820703879951	-25.721213418187940
4.1859	25.720569661393345	-25.720966153032865
4.1860	25.720360907893330	-25.720753429859748
4.1861	25.720225179843801	-25.720613290327940
4.1862	25.720314196189001	-25.720698879192629
4.1863	25.720343771638294	-25.720757610331709
4.1864	25.720395482660614	-25.720764128150499
4.1865	25.720430884948868	-25.720851596418790
4.1866	25.720454011450677	-25.720822172937478
4.1867	25.720489737168176	-25.720890834742846
4.1868	25.720498697800359	-25.720879236679004
4.1869	25.720504741366426	-25.720897227810635
4.1870	25.720512387480362	-25.720901009809360
4.1871	25.720517505079123	-25.720896772497419
4.1872	25.720489325896189	-25.720887264687104
4.1873	25.720474162743074	-25.720869410538903
4.1874	25.720464932943035	-25.720856004325224
4.1875	25.720437364625479	-25.720828916215659
4.1876	25.720402973595018	-25.720797290338169
4.1877	25.720365522354037	-25.720760275026933
4.1878	25.720379072575419	-25.720766175668803
4.1879	25.720460676323665	-25.720851436093046
4.1880	25.720526823149282	-25.720923910950521
4.1881	25.720582783730507	-25.720978866004629
4.1882	25.720634229246127	-25.721026843981416
4.1883	25.720736671964985	-25.721129222435255
4.1884	25.720782965433028	-25.721176609905658
4.1885	25.720992512317228	-25.721373167128515
4.1886	25.720874892990530	-25.721297369827106
4.1887	25.720952704088269	-25.721314276623112
4.1888	25.720980207714597	-25.721382622726310
4.1889	25.720993368907365	-25.721392573209464
4.1890	25.721012780458754	-25.721406738184623
4.1891	25.721047651702957	-25.721438868114557
4.1892	25.721094835189195	-25.721488133105620
4.1893	25.721094835189195	-25.721488133105620
4.1894	25.721129111773280	-25.721523510144543
4.1895	25.721129111773280	-25.721523510144543
4.1896	25.721129111773280	-25.721523510144543
4.1897	25.721573986607595	-25.721961260327909
4.1898	25.721744978207809	-25.722134102235074
4.1899	25.722070041781169	-25.722468613295888
4.1900	25.722217787369708	-25.722613852064129
4.1901	25.722516364445827	-25.722907140081197
4.1902	25.722771302730816	-25.723167317733395
4.1903	25.723010630276345	-25.723403122680210
4.1904	25.723208804468388	-25.723602645670752
4.1905	25.723369678356541	-25.723764625417992
4.1906	25.723565522239092	-25.723958936209037
4.1907	25.723565522239092	-25.723958936209037
4.1908	25.723829077311485	-25.724222492146698
4.1909	25.724086737782173	-25.724480117952378
4.1910	25.724086737782173	-25.724480117952378
4.1911	25.724086737782173	-25.724480117952378
4.1912	25.724506196162004	-25.724899813403063
4.1913	25.724506196162004	-25.724899813403063
4.1914	25.724994469631483	-25.725387618415070
4.1915	25.724994469631483	-25.725387618415070
4.1916	25.724994469631483	-25.725387618415070
4.1917	25.725452266967469	-25.725845954069939
4.1918	25.725452266967469	-25.725845954069939
4.1919	25.725852311693913	-25.726245310268212
4.1920	25.725852311693913	-25.726245310268212
4.1921	25.725852311693913	-25.726245310268212
4.1922	25.726219066989781	-25.726612591829010
4.1923	25.726219066989781	-25.726612591829010
4.1924	25.726552390382786	-25.726946194560966
4.1925	25.726552390382786	-25.726946194560966
4.1926	25.726552390382786	-25.726946194560966
4.1927	25.726953748140538	-25.727347159489160
4.1928	25.726953748140538	-25.727347159489160
4.1929	25.727451379194843	-25.727848885528712
4.1930	25.727513938811587	-25.727910139282699
4.1931	25.727652993170764	-25.728034484409871
4.1932	25.727811728881687	-25.728211251407153
4.1933	25.727953171896061	-25.728347664056269
4.1934	25.728078644183029	-25.728467054980907
4.1935	25.728198096506574	-25.728590298968179
4.1936	25.728306172829456	-25.728702532207567
4.1937	25.728449174526766	-25.728845143518079
4.1938	25.728584686473685	-25.728977742550196
4.1939	25.728584686473685	-25.728977742550196
4.1940	25.728730202797131	-25.729122580191504
4.1941	25.728885047366390	-25.729278411754279
4.1942	25.729002490881115	-25.729398184315201
4.1943	25.729002490881115	-25.729398184315201
4.1944	25.729050062734572	-25.729446548163700
4.1945	25.729054306335552	-25.729448222290891
4.1946	25.729215303062052	-25.729607510687568
4.1947	25.729290049941916	-25.729684982006479
4.1948	25.729561918212443	-25.729941507602302
4.1949	25.729698947680376	-25.730115952018902
4.1950	25.729940777549459	-25.730322073262244
4.1951	25.730101711777262	-25.730486192818660
4.1952	25.730243201369738	-25.730640910521874
4.1953	25.730378604822434	-25.730778465877890
4.1954	25.730589859210664	-25.730983444374964
4.1955	25.730789452296126	-25.731181693276252
4.1956	25.730789452296126	-25.731181693276252
4.1957	25.731077999293682	-25.731472275147802
4.1958	25.731077999293682	-25.731472275147802
4.1959	25.731077999293682	-25.731472275147802
4.1960	25.731077999293682	-25.731472275147802
4.1961	25.731514318930142	-25.731908126233979
4.1962	25.731514318930142	-25.731908126233979
4.1963	25.731514318930142	-25.731908126233979
4.1964	25.731855540537936	-25.732249365531509
4.1965	25.731855540537936	-25.732249365531509
4.1966	25.731855540537936	-25.732249365531509
4.1967	25.731855540537936	-25.732249365531509
4.1968	25.732156502613915	-25.732550285344253
4.1969	25.732156502613915	-25.732550285344253
4.1970	25.732156502613915	-25.732550285344253
4.1971	25.732156502613915	-25.732550285344253
4.1972	25.732395304819811	-25.732789633166071
4.1973	25.732395304819811	-25.732789633166071
4.1974	25.732395304819811	-25.732789633166071
4.1975	25.732564500866637	-25.732960223357338
4.1976	25.732564500866637	-25.732960223357338
4.1977	25.732564500866637	-25.732960223357338
4.1978	25.732564500866637	-25.732960223357338
4.1979	25.732668968370294	-25.733060124451907
4.1980	25.732728078858205	-25.733118796175845
4.1981	25.732802175673868	-25.733193174270387
4.1982	25.732861695032408	-25.733257032953617
4.1983	25.732882171517176	-25.733280591176520
4.1984	25.732838567767558	-25.733237184058666
4.1985	25.732770671849178	-25.733151048738804
4.1986	25.732804668841425	-25.733195938534234
4.1987	25.732736152842030	-25.733137267210392
4.1988	25.732737516118249	-25.733121179215765
4.1989	25.732772073052885	-25.733165854696033
4.1990	25.732732158112356	-25.733138163993996
4.1991	25.732664947147605	-25.733066220382252
4.1992	25.732637926326944	-25.733021477234086
4.1993	25.732629823294609	-25.733023959205781
4.1994	25.732561968185422	-25.732966555601859
4.1995	25.732444500293354	-25.732831851750753
4.1996	25.732440463468912	-25.732825643344313
4.1997	25.732506601975423	-25.732892546924607
4.1998	25.732562702734224	-25.732962382715456
4.1999	25.732593965410679	-25.732978713620408
4.2000	25.732626857687329	-25.733018072790500
4.2001	25.732659087015787	-25.733058274839568
4.2002	25.732659087015787	-25.733058274839568
4.2003	25.732685489406570	-25.733079158891442
4.2004	25.732696850057753	-25.733090751496384
4.2005	25.732696850057753	-25.733090751496384
4.2006	25.732696850057753	-25.733090751496384
4.2007	25.732671649482164	-25.733065700796114
4.2008	25.732671649482164	-25.733065700796114
4.2009	25.732597849865925	-25.732992137490516
4.2010	25.732597849865925	-25.732992137490516
4.2011	25.732597849865925	-25.732992137490516
4.2012	25.732349027192512	-25.732769210840285
4.2013	25.732168818350978	-25.732508036566323
4.2014	25.732244492428308	-25.732602291164103
4.2015	25.732069755020174	-25.732524940654418
4.2016	25.731934419419183	-25.732298723692320
4.2017	25.731823114508131	-25.732200729423525
4.2018	25.731667432995785	-25.732090687260477
4.2019	25.731296233203427	-25.731691138173467
4.2020	25.731197858848912	-25.731568609844182
4.2021	25.731175340856396	-25.731552388028433
4.2022	25.731378280261545	-25.731767241328061
4.2023	25.732015049101740	-25.732397337944814
4.2024	25.731745976010565	-25.732275784488845
4.2025	25.732351266455854	-25.732571531706860
4.2026	25.732181809777629	-25.732851646601826
4.2027	25.732722448213838	-25.732823943244892
4.2028	25.732561722883204	-25.733201904822415
4.2029	25.732991268489819	-25.733184071292207
4.2030	25.732985846237661	-25.733530418744554
4.2031	25.733271924098602	-25.733577176355830
4.2032	25.733354490237684	-25.733749674055922
4.2033	25.733554211780451	-25.733956332555092
4.2034	25.733709423061690	-25.734102866769227
4.2035	25.733858939221307	-25.734251952177193
4.2036	25.733858939221307	-25.734251952177193
4.2037	25.734144372607386	-25.734538395126041
4.2038	25.734144372607386	-25.734538395126041
4.2039	25.734414239190862	-25.734808136062732
4.2040	25.734414239190862	-25.734808136062732
4.2041	25.734414239190862	-25.734808136062732
4.2042	25.734850713615746	-25.735244919069633
4.2043	25.734850713615746	-25.735244919069633
4.2044	25.734850713615746	-25.735244919069633
4.2045	25.735234828357147	-25.735628069244552
4.2046	25.735234828357147	-25.735628069244552
4.2047	25.735234828357147	-25.735628069244552
4.2048	25.735234828357147	-25.735628069244552
4.2049	25.735554747070239	-25.735948194753831
