t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
3.9431	26.678631996123070	-26.679054014144302
3.9432	26.677703926730668	-26.678125506649710
3.9433	26.677703926730668	-26.678125506649710
3.9434	26.676784367828077	-26.677206271112684
3.9435	26.676784367828077	-26.677206271112684
3.9436	26.675849352280462	-26.676271838094237
3.9437	26.675849352280462	-26.676271838094237
3.9438	26.674889862379775	-26.675311821119646
3.9439	26.674889862379775	-26.675311821119646
3.9440	26.673912944845760	-26.674335016538404
3.9441	26.673912944845760	-26.674335016538404
3.9442	26.672915516160305	-26.673337599835872
3.9443	26.672915516160305	-26.673337599835872
3.9444	26.671901800105239	-26.672323693695070
3.9445	26.670846615556307	-26.671269250696778
3.9446	26.670423317218098	-26.670845650273368
3.9447	26.670000083271574	-26.670422046769044
3.9448	26.669313223680014	-26.669735416545429
3.9449	26.668622107081692	-26.669044371642016
3.9450	26.668622107081692	-26.669044371642016
3.9451	26.667942732917734	-26.668364197445246
3.9452	26.667275646748212	-26.667696942966309
3.9453	26.667275646748212	-26.667696942966309
3.9454	26.666180650314629	-26.666602757214498
3.9455	26.666180650314629	-26.666602757214498
3.9456	26.665068993978963	-26.665490464828451
3.9457	26.665068993978963	-26.665490464828451
3.9458	26.663943310797254	-26.664364802697317
3.9459	26.663943310797254	-26.664364802697317
3.9460	26.663943310797254	-26.664364802697317
3.9461	26.662130363206558	-26.662552568251900
3.9462	26.662130363206558	-26.662552568251900
3.9463	26.662130363206558	-26.662552568251900
3.9464	26.660274530404603	-26.660696487610124
3.9465	26.660274530404603	-26.660696487610124
3.9466	26.660274530404603	-26.660696487610124
3.9467	26.657995417166362	-26.658447319766346
3.9468	26.657416296417015	-26.657771927518862
3.9469	26.656848401026934	-26.657323215404752
3.9470	26.656222815610242	-26.656629220422140
3.9471	26.655498250086929	-26.655949670703475
3.9472	26.654875579314172	-26.655330728045051
3.9473	26.654316852548007	-26.654658713006825
3.9474	26.653642627786933	-26.654142813253692
3.9475	26.652964782258888	-26.653317758283301
3.9476	26.652405794587281	-26.652858101557708
3.9477	26.652046642456494	-26.652495376281202
3.9478	26.651216490836042	-26.651616766892790
3.9479	26.650795266390084	-26.651210950704616
3.9480	26.650368601121642	-26.650798038900163
3.9481	26.649940653325913	-26.650370865308279
3.9482	26.649293597807642	-26.649715978142773
3.9483	26.649293597807642	-26.649715978142773
3.9484	26.648146822529796	-26.648568293159023
3.9485	26.646983479390030	-26.647405604178005
3.9486	26.646983479390030	-26.647405604178005
3.9487	26.645802664972983	-26.646224875381744
3.9488	26.645802664972983	-26.646224875381744
3.9489	26.645802664972983	-26.646224875381744
3.9490	26.643786300682880	-26.644207730329185
3.9491	26.643786300682880	-26.644207730329185
3.9492	26.643786300682880	-26.644207730329185
3.9493	26.641724812606554	-26.642144281064496
3.9494	26.641079945900774	-26.641502123865880
3.9495	26.640288878654289	-26.640709426030547
3.9496	26.639763539120004	-26.640183947032991
3.9497	26.639135380350922	-26.639552059083979
3.9498	26.638566547329667	-26.638986483074284
3.9499	26.637986791586748	-26.638408634033159
3.9500	26.637506663201265	-26.637921175865880
3.9501	26.637110430809631	-26.637529692538958
3.9502	26.636905502651540	-26.637327462881181
3.9503	26.636531339420436	-26.636953091360542
3.9504	26.636163688784496	-26.636583696540665
3.9505	26.635562418016232	-26.635982105021288
3.9506	26.635562418016232	-26.635982105021288
3.9507	26.634961102026381	-26.635381541684449
3.9508	26.634346079683077	-26.634767430451955
3.9509	26.634346079683077	-26.634767430451955
3.9510	26.633572717556476	-26.633993388046033
3.9511	26.633099341330610	-26.633520439883586
3.9512	26.632785026901303	-26.633205552123911
3.9513	26.632512561230289	-26.632934049980541
3.9514	26.632061107592087	-26.632482287150175
3.9515	26.631609740304402	-26.632029960151890
3.9516	26.631230675914537	-26.631648908931844
3.9517	26.630859057593455	-26.631278377628057
3.9518	26.630479869091836	-26.630900190480574
3.9519	26.630479869091836	-26.630900190480574
3.9520	26.629690597146940	-26.630111385394159
3.9521	26.629690597146940	-26.630111385394159
3.9522	26.629690597146940	-26.630111385394159
3.9523	26.628907279912593	-26.629328016368490
3.9524	26.628907279912593	-26.629328016368490
3.9525	26.628393550722745	-26.628812183418596
3.9526	26.628393550722745	-26.628812183418596
3.9527	26.628119623653106	-26.628538210594115
3.9528	26.628119623653106	-26.628538210594115
3.9529	26.627791812041316	-26.628211620781229
3.9530	26.627791812041316	-26.628211620781229
3.9531	26.627427473354764	-26.627847403929504
3.9532	26.627427473354764	-26.627847403929504
3.9533	26.627041766146228	-26.627462077283660
3.9534	26.627041766146228	-26.627462077283660
3.9535	26.627041766146228	-26.627462077283660
3.9536	26.626621774728562	-26.627041698063291
3.9537	26.626621774728562	-26.627041698063291
3.9538	26.626179751740864	-26.626600707439408
3.9539	26.626179751740864	-26.626600707439408
3.9540	26.625713535965286	-26.626134418656822
3.9541	26.625713535965286	-26.626134418656822
3.9542	26.625713535965286	-26.626134418656822
3.9543	26.624905855292347	-26.625326671895262
3.9544	26.624905855292347	-26.625326671895262
3.9545	26.624905855292347	-26.625326671895262
3.9546	26.624905855292347	-26.625326671895262
3.9547	26.624033467037638	-26.624455112548134
3.9548	26.624033467037638	-26.624455112548134
3.9549	26.624033467037638	-26.624455112548134
3.9550	26.623089033274319	-26.623511152222846
3.9551	26.623089033274319	-26.623511152222846
3.9552	26.623089033274319	-26.623511152222846
3.9553	26.623089033274319	-26.623511152222846
3.9554	26.621843870497639	-26.622271787928284
3.9555	26.621529377847004	-26.621942633065874
3.9556	26.621196635482313	-26.621619669876072
3.9557	26.620816801646992	-26.621239241749745
3.9558	26.620500510214100	-26.620919815579583
3.9559	26.620184604650937	-26.620598954366589
3.9560	26.619860346677473	-26.620290768244320
3.9561	26.619287636591718	-26.619700443340133
3.9562	26.619049318409974	-26.619451535344751
3.9563	26.618837015572044	-26.619268374210748
3.9564	26.618149798066508	-26.618584729371733
3.9565	26.617801425155935	-26.618182444289285
3.9566	26.617534981448252	-26.617996064912397
3.9567	26.617136313957896	-26.617600377747294
3.9568	26.616809347204562	-26.617164873627022
3.9569	26.616563214339514	-26.617026758142337
3.9570	26.616290604073448	-26.616693507670536
3.9571	26.616046445174202	-26.616466513591494
3.9572	26.615817114300405	-26.616251004400343
3.9573	26.615597684156175	-26.616005858473738
3.9574	26.615413167818176	-26.615831591764479
3.9575	26.615112494443675	-26.615535070139838
3.9576	26.615112494443675	-26.615535070139838
3.9577	26.614789529068805	-26.615210391672669
3.9578	26.614789529068805	-26.615210391672669
3.9579	26.614215871704040	-26.614636206658950
3.9580	26.614215871704040	-26.614636206658950
3.9581	26.613618955133148	-26.614040442612822
3.9582	26.613618955133148	-26.614040442612822
3.9583	26.612997708288827	-26.613419092680360
3.9584	26.612997708288827	-26.613419092680360
3.9585	26.612997708288827	-26.613419092680360
3.9586	26.612351304782642	-26.612772497541830
3.9587	26.612351304782642	-26.612772497541830
3.9588	26.612351304782642	-26.612772497541830
3.9589	26.612351304782642	-26.612772497541830
3.9590	26.612351304782642	-26.612772497541830
3.9591	26.610817637101626	-26.611237784899913
3.9592	26.610817637101626	-26.611237784899913
3.9593	26.610817637101626	-26.611237784899913
3.9594	26.610817637101626	-26.611237784899913
3.9595	26.609135899406187	-26.609554551890131
3.9596	26.608789151288626	-26.609209545128536
3.9597	26.608178687549650	-26.608591868116036
3.9598	26.607836465205999	-26.608254767292131
3.9599	26.607596221898380	-26.608032841011742
3.9600	26.607110133344349	-26.607532315795080
3.9601	26.606655773596781	-26.607074370475534
3.9602	26.606292742485500	-26.606715692272804
3.9603	26.605925882980252	-26.606348059321459
3.9604	26.605925882980252	-26.606348059321459
3.9605	26.605362694475620	-26.605781662178035
3.9606	26.604790437543674	-26.605209650914542
3.9607	26.604790437543674	-26.605209650914542
3.9608	26.603908346423637	-26.604328659826702
3.9609	26.603908346423637	-26.604328659826702
3.9610	26.603004260033824	-26.603424718006163
3.9611	26.603004260033824	-26.603424718006163
3.9612	26.602078752946575	-26.602498771744443
3.9613	26.602078752946575	-26.602498771744443
3.9614	26.601130298412656	-26.601550418903926
3.9615	26.601130298412656	-26.601550418903926
3.9616	26.600178877845270	-26.600599036148395
3.9617	26.600178877845270	-26.600599036148395
3.9618	26.600178877845270	-26.600599036148395
3.9619	26.599195007708399	-26.599615853552866
3.9620	26.599195007708399	-26.599615853552866
3.9621	26.598188380851369	-26.598608835071296
3.9622	26.598188380851369	-26.598608835071296
3.9623	26.597177448524143	-26.597597200031888
3.9624	26.597177448524143	-26.597597200031888
3.9625	26.596333894413057	-26.596751067121570
3.9626	26.596333894413057	-26.596751067121570
3.9627	26.595484770651922	-26.595906385928654
3.9628	26.595484770651922	-26.595906385928654
3.9629	26.594593020597536	-26.595014591340526
3.9630	26.594593020597536	-26.595014591340526
3.9631	26.593663010492612	-26.594083673522544
3.9632	26.593663010492612	-26.594083673522544
3.9633	26.592697235058345	-26.593117875502934
3.9634	26.592697235058345	-26.593117875502934
3.9635	26.591697682757829	-26.592117982957660
3.9636	26.591697682757829	-26.592117982957660
3.9637	26.590661539547014	-26.591081471630005
3.9638	26.590661539547014	-26.591081471630005
3.9639	26.589578993280305	-26.589999917881979
3.9640	26.589578993280305	-26.589999917881979
3.9641	26.588570868934550	-26.588990652782904
3.9642	26.588570868934550	-26.588990652782904
3.9643	26.588570868934550	-26.588990652782904
3.9644	26.587613919290174	-26.588034851339650
3.9645	26.587613919290174	-26.588034851339650
3.9646	26.586317019058590	-26.586735655605683
3.9647	26.585680640820698	-26.586106050316538
3.9648	26.585390322551785	-26.585801265826653
3.9649	26.584684445495650	-26.585105929553649
3.9650	26.584195073349662	-26.584621127492245
3.9651	26.583710164806536	-26.584130355505955
3.9652	26.583710164806536	-26.584130355505955
3.9653	26.582937150485591	-26.583354376002124
3.9654	26.582151122113629	-26.582570553445766
3.9655	26.582151122113629	-26.582570553445766
3.9656	26.582151122113629	-26.582570553445766
3.9657	26.580621436567249	-26.581041708570638
3.9658	26.580621436567249	-26.581041708570638
3.9659	26.580621436567249	-26.581041708570638
3.9660	26.579107840054135	-26.579524701633776
3.9661	26.579107840054135	-26.579524701633776
3.9662	26.577449040164652	-26.577881461882502
3.9663	26.576830890042096	-26.577253866937685
3.9664	26.576243547766484	-26.576651478588342
3.9665	26.575663594966290	-26.576123176108517
3.9666	26.575013362576314	-26.575394909931276
3.9667	26.574490998392506	-26.574930348454746
3.9668	26.573801306218442	-26.574213330913896
3.9669	26.573297862310721	-26.573703736677381
3.9670	26.572589810822585	-26.573025420315041
3.9671	26.572068885322473	-26.572476835703554
3.9672	26.571410322417002	-26.571831546937499
3.9673	26.571105294104186	-26.571532241647883
3.9674	26.570103099639709	-26.570521271464393
3.9675	26.569596032043691	-26.570013130897298
3.9676	26.569596032043691	-26.570013130897298
3.9677	26.568510520046278	-26.568929815438892
3.9678	26.568510520046278	-26.568929815438892
3.9679	26.567411005558753	-26.567830749265262
3.9680	26.567411005558753	-26.567830749265262
3.9681	26.565696005111327	-26.566115503878631
3.9682	26.565696005111327	-26.566115503878631
3.9683	26.565696005111327	-26.566115503878631
3.9684	26.564263061643871	-26.564678321147323
3.9685	26.564263061643871	-26.564678321147323
3.9686	26.562822132423399	-26.563242369485458
3.9687	26.562822132423399	-26.563242369485458
3.9688	26.562822132423399	-26.563242369485458
3.9689	26.561653432263999	-26.562069201769827
3.9690	26.561653432263999	-26.562069201769827
3.9691	26.561653432263999	-26.562069201769827
3.9692	26.560638096953536	-26.561056037816222
3.9693	26.560638096953536	-26.561056037816222
3.9694	26.559589517286280	-26.560010532935280
3.9695	26.559589517286280	-26.560010532935280
3.9696	26.559589517286280	-26.560010532935280
3.9697	26.558486095725623	-26.558905510452444
3.9698	26.558486095725623	-26.558905510452444
3.9699	26.557372182515774	-26.557790625868424
3.9700	26.557372182515774	-26.557790625868424
3.9701	26.557372182515774	-26.557790625868424
3.9702	26.556246633514668	-26.556666357469098
3.9703	26.556246633514668	-26.556666357469098
3.9704	26.556246633514668	-26.556666357469098
3.9705	26.555100179233996	-26.555519984922164
3.9706	26.555100179233996	-26.555519984922164
3.9707	26.553908960471428	-26.554328455164988
3.9708	26.553908960471428	-26.554328455164988
3.9709	26.553908960471428	-26.554328455164988
3.9710	26.552663621457022	-26.553082280066498
3.9711	26.552129016594428	-26.552542178685169
3.9712	26.551897271334827	-26.552311443618343
3.9713	26.551414576269408	-26.551838307300365
3.9714	26.551146964336141	-26.551568952319219
3.9715	26.550883555596901	-26.551300365234706
3.9716	26.550488662152318	-26.550901780648896
3.9717	26.550287652847885	-26.550710037045889
3.9718	26.549825770752236	-26.550246464389545
3.9719	26.549454342881965	-26.549869761526327
3.9720	26.549248414071293	-26.549657244428357
3.9721	26.548946415937927	-26.549363703015711
3.9722	26.548864375048161	-26.549280336856089
3.9723	26.548698123700401	-26.549115515461811
3.9724	26.548523502878204	-26.548941943812462
3.9725	26.548151157593196	-26.548568335778739
3.9726	26.548151157593196	-26.548568335778739
3.9727	26.548151157593196	-26.548568335778739
3.9728	26.547524746804115	-26.547943004543107
3.9729	26.547524746804115	-26.547943004543107
3.9730	26.547524746804115	-26.547943004543107
3.9731	26.546938358014422	-26.547356257715453
3.9732	26.546938358014422	-26.547356257715453
3.9733	26.546938358014422	-26.547356257715453
3.9734	26.546363987679921	-26.546778232095683
3.9735	26.546363987679921	-26.546778232095683
3.9736	26.545766048479862	-26.546180245289719
3.9737	26.545766048479862	-26.546180245289719
3.9738	26.545766048479862	-26.546180245289719
3.9739	26.545131557297129	-26.545545860754697
3.9740	26.545131557297129	-26.545545860754697
3.9741	26.545131557297129	-26.545545860754697
3.9742	26.544462097130619	-26.544876740712652
3.9743	26.544462097130619	-26.544876740712652
3.9744	26.543756241540446	-26.544170748021116
3.9745	26.543756241540446	-26.544170748021116
3.9746	26.543756241540446	-26.544170748021116
3.9747	26.543040169057125	-26.543426885824800
3.9748	26.542831583409587	-26.543329376052231
3.9749	26.542143349011972	-26.542531226182572
3.9750	26.542075885988542	-26.542380564632190
3.9751	26.541705608539992	-26.542219490809735
3.9752	26.541338641149295	-26.541718737294921
3.9753	26.541086385935866	-26.541456972788453
3.9754	26.540673982364726	-26.541135971426442
3.9755	26.540365820828875	-26.540798199228412
3.9756	26.540062293956659	-26.540464323236257
3.9757	26.539502511259712	-26.539925651363781
3.9758	26.539190484225831	-26.539613238812837
3.9759	26.538728728140786	-26.539140688004132
3.9760	26.538535468176221	-26.538953540601653
3.9761	26.538220036746679	-26.538639960814564
3.9762	26.537903189401355	-26.538321721486110
3.9763	26.537903189401355	-26.538321721486110
3.9764	26.537047591638398	-26.537465550981732
3.9765	26.537047591638398	-26.537465550981732
3.9766	26.536170527945899	-26.536587211027722
3.9767	26.536170527945899	-26.536587211027722
3.9768	26.535283677419464	-26.535700426612003
3.9769	26.535283677419464	-26.535700426612003
3.9770	26.535283677419464	-26.535700426612003
3.9771	26.535283677419464	-26.535700426612003
3.9772	26.533687585125342	-26.534105542679043
3.9773	26.533687585125342	-26.534105542679043
3.9774	26.533687585125342	-26.534105542679043
3.9775	26.533687585125342	-26.534105542679043
3.9776	26.532037274575409	-26.532452890182945
3.9777	26.532037274575409	-26.532452890182945
3.9778	26.532037274575409	-26.532452890182945
3.9779	26.532037274575409	-26.532452890182945
3.9780	26.530317114235228	-26.530733601655086
3.9781	26.530317114235228	-26.530733601655086
3.9782	26.530317114235228	-26.530733601655086
3.9783	26.530317114235228	-26.530733601655086
3.9784	26.528537239342153	-26.528955123756212
3.9785	26.528537239342153	-26.528955123756212
3.9786	26.528537239342153	-26.528955123756212
3.9787	26.526777480796216	-26.527194950580743
3.9788	26.526777480796216	-26.527194950580743
3.9789	26.526777480796216	-26.527194950580743
3.9790	26.526777480796216	-26.527194950580743
3.9791	26.525232575153083	-26.525649773947251
3.9792	26.525232575153083	-26.525649773947251
3.9793	26.525232575153083	-26.525649773947251
3.9794	26.525232575153083	-26.525649773947251
3.9795	26.523658442897055	-26.524076367404817
3.9796	26.523658442897055	-26.524076367404817
3.9797	26.523658442897055	-26.524076367404817
3.9798	26.523658442897055	-26.524076367404817
3.9799	26.522115013911495	-26.522533688128604
3.9800	26.521758306159498	-26.522175047042467
3.9801	26.521437405143637	-26.521853889453364
3.9802	26.521114445130113	-26.521532074923091
3.9803	26.520790285627601	-26.521208280035303
3.9804	26.520206966607073	-26.520625597024065
3.9805	26.519849819763664	-26.520268442002390
3.9806	26.519550893592708	-26.519966142900309
3.9807	26.519189362636467	-26.519607652294766
3.9808	26.518822556325084	-26.519241823854987
3.9809	26.518462636296245	-26.518879980354882
3.9810	26.518109784056342	-26.518526321654939
3.9811	26.517739087412636	-26.518158040416093
3.9812	26.517394280411178	-26.517810849557591
3.9813	26.517124542962506	-26.517537200283375
3.9814	26.516866536150506	-26.517283826544357
3.9815	26.516566425064585	-26.516989470134991
3.9816	26.516267883350498	-26.516686412400865
3.9817	26.515982011107184	-26.516396802814715
3.9818	26.515542923804258	-26.515960614309702
3.9819	26.515286353257370	-26.515708737937661
3.9820	26.515083156930785	-26.515489265578932
3.9821	26.514873592852489	-26.515298883454260
3.9822	26.514744031501326	-26.515171306082738
3.9823	26.514502213016847	-26.514913926967104
3.9824	26.514387362048623	-26.514799690483560
3.9825	26.514176870281062	-26.514595709927132
3.9826	26.513966897565247	-26.514386901612728
3.9827	26.513763979753769	-26.514180908324249
3.9828	26.513565362723561	-26.513981729299530
3.9829	26.513365786832352	-26.513783439484850
3.9830	26.513164511964426	-26.513582652655774
3.9831	26.512952128055353	-26.513370493959009
3.9832	26.512763235074996	-26.513175049710881
3.9833	26.512647150900516	-26.513072091510985
3.9834	26.512555303485502	-26.512971022659226
3.9835	26.512503872787821	-26.512912733492627
3.9836	26.512343307468697	-26.512784687938687
3.9837	26.512318602069627	-26.512704471284518
3.9838	26.512146030107687	-26.512600251194289
3.9839	26.512203221171490	-26.512664714516053
3.9840	26.512109078481039	-26.512403747578162
3.9841	26.511826882383826	-26.512303783355364
3.9842	26.511673187381703	-26.512103306595694
3.9843	26.511644401317159	-26.512012540645241
3.9844	26.511383333356328	-26.511877045907738
3.9845	26.511330801219778	-26.511637920954339
3.9846	26.511074324502289	-26.511578574088443
3.9847	26.511001796050024	-26.511404131017965
3.9848	26.510938691298996	-26.511351821475639
3.9849	26.510514774871645	-26.510890520088857
3.9850	26.510543560787259	-26.511005979594351
3.9851	26.510298860751494	-26.510667624444853
3.9852	26.510104505927444	-26.510530874753897
3.9853	26.509912844114304	-26.510357153774969
3.9854	26.509749950337781	-26.510158542450746
3.9855	26.509564799171159	-26.510032233083862
3.9856	26.509388953866633	-26.509779742630400
3.9857	26.509151726559601	-26.509586160375378
3.9858	26.508990321465149	-26.509395256426160
3.9859	26.508765789483146	-26.509186742015384
3.9860	26.508569839496289	-26.508986256928296
3.9861	26.508438324219885	-26.508854900923076
3.9862	26.508259990440571	-26.508674009781949
3.9863	26.508122680614697	-26.508540220206722
3.9864	26.507988544692800	-26.508406670392372
3.9865	26.507848712511588	-26.508266441614701
3.9866	26.507848712511588	-26.508266441614701
3.9867	26.507667669329301	-26.508084236462217
3.9868	26.507667669329301	-26.508084236462217
3.9869	26.507687088357358	-26.508101906686075
3.9870	26.507687088357358	-26.508101906686075
3.9871	26.507700962795141	-26.508117344069323
3.9872	26.507700962795141	-26.508117344069323
3.9873	26.507685726051054	-26.508102718978193
3.9874	26.507649607644826	-26.508066536761639
3.9875	26.507649607644826	-26.508066536761639
3.9876	26.507649607644826	-26.508066536761639
3.9877	26.507542047181339	-26.507958921252442
3.9878	26.507542047181339	-26.507958921252442
3.9879	26.507542047181339	-26.507958921252442
3.9880	26.507372445486798	-26.507789623778912
3.9881	26.507372445486798	-26.507789623778912
3.9882	26.507372445486798	-26.507789623778912
3.9883	26.507133012824312	-26.507550961857877
3.9884	26.507133012824312	-26.507550961857877
3.9885	26.507133012824312	-26.507550961857877
3.9886	26.506812380939195	-26.507228369638575
3.9887	26.506812380939195	-26.507228369638575
3.9888	26.506812380939195	-26.507228369638575
3.9889	26.506405754422229	-26.506824515900391
3.9890	26.506405754422229	-26.506824515900391
3.9891	26.506405754422229	-26.506824515900391
3.9892	26.505879947976741	-26.506298165608481
3.9893	26.505948318644609	-26.506553740270235
3.9894	26.504947417316046	-26.505019113140300
3.9895	26.505107271747008	-26.505875250713217
3.9896	26.504591933772598	-26.504965696546229
3.9897	26.504701039716565	-26.504864669089184
3.9898	26.504127113180090	-26.504852750653527
3.9899	26.504033127666247	-26.504205960489191
3.9900	26.503717036755503	-26.504196711267145
3.9901	26.503415662482745	-26.503849328628327
3.9902	26.503214651731831	-26.503545464630548
3.9903	26.502848311388057	-26.503313376789041
3.9904	26.502683306811960	-26.503135416056004
3.9905	26.502333829642275	-26.502727071409939
3.9906	26.502149238424042	-26.502554227940660
3.9907	26.501849431747168	-26.502273971809554
3.9908	26.501549082316568	-26.501972615206054
3.9909	26.501549082316568	-26.501972615206054
3.9910	26.501116796849669	-26.501530184158824
3.9911	26.500722360901829	-26.501138147137159
3.9912	26.500722360901829	-26.501138147137159
3.9913	26.500315282870048	-26.500734242820450
3.9914	26.499885396196852	-26.500303989441907
3.9915	26.499885396196852	-26.500303989441907
3.9916	26.499441392927686	-26.499858093402892
3.9917	26.499441392927686	-26.499858093402892
3.9918	26.498981417618214	-26.499398900163538
3.9919	26.498507045443159	-26.498923324092878
3.9920	26.498507045443159	-26.498923324092878
3.9921	26.498065974343604	-26.498481949027568
3.9922	26.497722748923529	-26.498137149326499
3.9923	26.497722748923529	-26.498137149326499
3.9924	26.497385218543343	-26.497802874186267
3.9925	26.497385218543343	-26.497802874186267
3.9926	26.497042166058300	-26.497458978429503
3.9927	26.496846637690087	-26.497258710412193
3.9928	26.496846637690087	-26.497258710412193
3.9929	26.496650626846499	-26.497068485339359
3.9930	26.496650626846499	-26.497068485339359
3.9931	26.496404631344536	-26.496823909586290
3.9932	26.496134687796772	-26.496551476565777
3.9933	26.496134687796772	-26.496551476565777
3.9934	26.495852491960239	-26.496268723655430
3.9935	26.495561996092519	-26.495978583411009
3.9936	26.495561996092519	-26.495978583411009
3.9937	26.495272893037029	-26.495688951169338
3.9938	26.495272893037029	-26.495688951169338
3.9939	26.494847711942413	-26.495265311919304
3.9940	26.494658000707634	-26.495079002994409
3.9941	26.494414074735545	-26.494824040763632
3.9942	26.494191586509587	-26.494616713895063
3.9943	26.493995869752251	-26.494412353198278
3.9944	26.493762302941924	-26.494177786833244
3.9945	26.493642250705815	-26.494059831543652
3.9946	26.493408376731267	-26.493825354558425
3.9947	26.493170171284540	-26.493586656923465
3.9948	26.492925388005670	-26.493341919904982
3.9949	26.492674899672373	-26.493091394804438
3.9950	26.492674899672373	-26.493091394804438
3.9951	26.492147465957160	-26.492563746183663
3.9952	26.492147465957160	-26.492563746183663
3.9953	26.491599941750600	-26.492016103770549
3.9954	26.491599941750600	-26.492016103770549
3.9955	26.491599941750600	-26.492016103770549
3.9956	26.490582124468396	-26.490998501148947
3.9957	26.490582124468396	-26.490998501148947
3.9958	26.490582124468396	-26.490998501148947
3.9959	26.490582124468396	-26.490998501148947
3.9960	26.489485684484059	-26.489902264554786
3.9961	26.489485684484059	-26.489902264554786
3.9962	26.489485684484059	-26.489902264554786
3.9963	26.488304641795949	-26.488721183779386
3.9964	26.488304641795949	-26.488721183779386
3.9965	26.488304641795949	-26.488721183779386
3.9966	26.487091753081529	-26.487509527211031
3.9967	26.487091753081529	-26.487509527211031
3.9968	26.486785178009736	-26.487198324962307
3.9969	26.486479147628462	-26.486895502233651
3.9970	26.486160587842321	-26.486577785371615
3.9971	26.486160587842321	-26.486577785371615
3.9972	26.485844086143700	-26.486261015652808
3.9973	26.485517354693510	-26.485934373078258
3.9974	26.485517354693510	-26.485934373078258
3.9975	26.484986072149354	-26.485403667692250
3.9976	26.484986072149354	-26.485403667692250
3.9977	26.484408205213146	-26.484825420028869
3.9978	26.484408205213146	-26.484825420028869
3.9979	26.483807331460984	-26.484223901681297
3.9980	26.483807331460984	-26.484223901681297
3.9981	26.484044411858324	-26.484254356869030
3.9982	26.483138759932114	-26.484157821514103
3.9983	26.482850807959405	-26.482621857634484
3.9984	26.482812010230909	-26.483730441578821
3.9985	26.482180267178144	-26.482680766532951
3.9986	26.482404579727991	-26.482569882786738
3.9987	26.481765419663915	-26.482519104519994
3.9988	26.481741780921471	-26.481845867073105
3.9989	26.481468286301407	-26.481871563956041
3.9990	26.481159551818216	-26.481700410721910
3.9991	26.480942169120375	-26.481155404595185
3.9992	26.480508771834899	-26.481163077783773
3.9993	26.480350877264762	-26.480655599663731
3.9994	26.480035768287976	-26.480356153844390
3.9995	26.479678287306598	-26.480169223765969
3.9996	26.479689607263165	-26.479994939903850
3.9997	26.479112639100400	-26.479703274975641
3.9998	26.479015764156618	-26.479251508653615
3.9999	26.478794255585086	-26.479275064209613
4.0000	26.478519334103165	-26.479010863339280
4.0001	26.478384027280459	-26.478723188208118
4.0002	26.478069140429493	-26.478527322374351
4.0003	26.477899435425581	-26.478351016618713
4.0004	26.477744439209854	-26.478154534718087
4.0005	26.477584571082648	-26.477979739913664
4.0006	26.477293283595834	-26.477705731418002
4.0007	26.477001974401425	-26.477424460885544
4.0008	26.477001974401425	-26.477424460885544
4.0009	26.476747863915406	-26.477160983765998
4.0010	26.476747863915406	-26.477160983765998
4.0011	26.476518917391971	-26.476935035178521
4.0012	26.476518917391971	-26.476935035178521
4.0013	26.476243758296548	-26.476661126781195
4.0014	26.476243758296548	-26.476661126781195
4.0015	26.475941602875455	-26.476357561625225
4.0016	26.475941602875455	-26.476357561625225
4.0017	26.475544683596926	-26.475960923854256
4.0018	26.475429216282119	-26.475845866054907
4.0019	26.475240894938022	-26.475656890793594
4.0020	26.474985655565355	-26.475401590583491
4.0021	26.474985655565355	-26.475401590583491
4.0022	26.474631495323063	-26.475046736211766
4.0023	26.474631495323063	-26.475046736211766
4.0024	26.474259408218099	-26.474674721720053
4.0025	26.474259408218099	-26.474674721720053
4.0026	26.474259408218099	-26.474674721720053
4.0027	26.473642243364893	-26.474058242166201
4.0028	26.473642243364893	-26.474058242166201
4.0029	26.473642243364893	-26.474058242166201
4.0030	26.472993110248684	-26.473408030268288
4.0031	26.472993110248684	-26.473408030268288
4.0032	26.472993110248684	-26.473408030268288
4.0033	26.472303923633305	-26.472719004242148
4.0034	26.472303923633305	-26.472719004242148
4.0035	26.471650822883550	-26.472065940578283
4.0036	26.471650822883550	-26.472065940578283
4.0037	26.471531560714077	-26.471943598853279
4.0038	26.471433344486414	-26.471847550238575
4.0039	26.471319532676770	-26.471735399034479
4.0040	26.471192376573033	-26.471608407810212
4.0041	26.471056202854783	-26.471472043318531
4.0042	26.471056202854783	-26.471472043318531
4.0043	26.470753061005947	-26.471168375454550
4.0044	26.470753061005947	-26.471168375454550
4.0045	26.470753061005947	-26.471168375454550
4.0046	26.470415636903144	-26.470831559604413
4.0047	26.470415636903144	-26.470831559604413
4.0048	26.470415636903144	-26.470831559604413
4.0049	26.470415636903144	-26.470831559604413
4.0050	26.469752150999639	-26.470168040215832
4.0051	26.469752150999639	-26.470168040215832
4.0052	26.469752150999639	-26.470168040215832
4.0053	26.469752150999639	-26.470168040215832
4.0054	26.468969863950427	-26.469385464339830
4.0055	26.468969863950427	-26.469385464339830
4.0056	26.468969863950427	-26.469385464339830
4.0057	26.468969863950427	-26.469385464339830
4.0058	26.468107995929092	-26.468522814676781
4.0059	26.468107995929092	-26.468522814676781
4.0060	26.468107995929092	-26.468522814676781
4.0061	26.468107995929092	-26.468522814676781
4.0062	26.467140886082564	-26.467554685955204
4.0063	26.467140886082564	-26.467554685955204
4.0064	26.467140886082564	-26.467554685955204
