t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
4.7061	26.157293979204496	-26.157691315023548
4.7062	26.157206212804279	-26.157603080391457
4.7063	26.157206212804279	-26.157603080391457
4.7064	26.157116991339201	-26.157519018699809
4.7065	26.157116991339201	-26.157519018699809
4.7066	26.156990426857188	-26.157392194836191
4.7067	26.156990426857188	-26.157392194836191
4.7068	26.156916695527137	-26.157315121979252
4.7069	26.156916695527137	-26.157315121979252
4.7070	26.156928041336450	-26.157329377515449
4.7071	26.156835378422379	-26.157231301347039
4.7072	26.156790949840669	-26.157178865217322
4.7073	26.156742833642852	-26.157145241241466
4.7074	26.156679983544713	-26.157081724187137
4.7075	26.156614771077994	-26.157015046362627
4.7076	26.156549153840920	-26.156949246569404
4.7077	26.156549153840920	-26.156949246569404
4.7078	26.156417162287049	-26.156817479722804
4.7079	26.156417162287049	-26.156817479722804
4.7080	26.156261357820480	-26.156662179381428
4.7081	26.156261357820480	-26.156662179381428
4.7082	26.155967210653024	-26.156368485732763
4.7083	26.155967210653024	-26.156368485732763
4.7084	26.155967210653024	-26.156368485732763
4.7085	26.155967210653024	-26.156368485732763
4.7086	26.155967210653024	-26.156368485732763
4.7087	26.155458699317059	-26.155858861781354
4.7088	26.155458699317059	-26.155858861781354
4.7089	26.155458699317059	-26.155858861781354
4.7090	26.155458699317059	-26.155858861781354
4.7091	26.155143744751335	-26.155542853335664
4.7092	26.155143744751335	-26.155542853335664
4.7093	26.155143744751335	-26.155542853335664
4.7094	26.155143744751335	-26.155542853335664
4.7095	26.154630512115581	-26.155032544382411
4.7096	26.154630512115581	-26.155032544382411
4.7097	26.154630512115581	-26.155032544382411
4.7098	26.154630512115581	-26.155032544382411
4.7099	26.154630512115581	-26.155032544382411
4.7100	26.154323774103045	-26.154715174141110
4.7101	26.154062025673678	-26.154478759690956
4.7102	26.154034886697101	-26.154395848101295
4.7103	26.154006780808508	-26.154461877597686
4.7104	26.153787550560970	-26.154134963528907
4.7105	26.153715718255466	-26.154125921227429
4.7106	26.153540053641063	-26.153987261994832
4.7107	26.153404908533783	-26.153733098513239
4.7108	26.153250657093221	-26.153697332902901
4.7109	26.153070240204624	-26.153510594813810
4.7110	26.152968414137284	-26.153257230569125
4.7111	26.152802813800051	-26.153346505314904
4.7112	26.152662662106565	-26.152944993085317
4.7113	26.152520243356378	-26.153006945088286
4.7114	26.152325998260153	-26.152686494766545
4.7115	26.152212290315365	-26.152545353643102
4.7116	26.151971571503889	-26.152435339859636
4.7117	26.151811501144614	-26.152199635770828
4.7118	26.151731846769618	-26.152097375836309
4.7119	26.151554707185181	-26.151942256022540
4.7120	26.151365003011652	-26.151777782563073
4.7121	26.151185951991046	-26.151594673193969
4.7122	26.150877453200579	-26.151274339133913
4.7123	26.150877453200579	-26.151274339133913
4.7124	26.150349740598102	-26.150749195923890
4.7125	26.150349740598102	-26.150749195923890
4.7126	26.150349740598102	-26.150749195923890
4.7127	26.149786341322599	-26.150185485613601
4.7128	26.149786341322599	-26.150185485613601
4.7129	26.149786341322599	-26.150185485613601
4.7130	26.149786341322599	-26.150185485613601
4.7131	26.148463962234956	-26.148864040497287
4.7132	26.148463962234956	-26.148864040497287
4.7133	26.148067048664281	-26.148465975021143
4.7134	26.148067048664281	-26.148465975021143
4.7135	26.147708691145688	-26.148106918476604
4.7136	26.147708691145688	-26.148106918476604
4.7137	26.147334188053616	-26.147732810561017
4.7138	26.146936803017326	-26.147335527211876
4.7139	26.146936803017326	-26.147335527211876
4.7140	26.146511202801186	-26.146910005249499
4.7141	26.146511202801186	-26.146910005249499
4.7142	26.146511202801186	-26.146910005249499
4.7143	26.146511202801186	-26.146910005249499
4.7144	26.145720886001829	-26.146116931460451
4.7145	26.145720886001829	-26.146116931460451
4.7146	26.145720886001829	-26.146116931460451
4.7147	26.144968460203646	-26.145365223115846
4.7148	26.144968460203646	-26.145365223115846
4.7149	26.144968460203646	-26.145365223115846
4.7150	26.144128295198172	-26.144529039595387
4.7151	26.144128295198172	-26.144529039595387
4.7152	26.144128295198172	-26.144529039595387
4.7153	26.143176935672937	-26.143577141977097
4.7154	26.143176935672937	-26.143577141977097
4.7155	26.142658941610271	-26.143058145374006
4.7156	26.142658941610271	-26.143058145374006
4.7157	26.142141635775761	-26.142541194655955
4.7158	26.141592148339015	-26.141992775916904
4.7159	26.141592148339015	-26.141992775916904
4.7160	26.141018573345605	-26.141418584746749
4.7161	26.141018573345605	-26.141418584746749
4.7162	26.140431504830790	-26.140831026225534
4.7163	26.140431504830790	-26.140831026225534
4.7164	26.139831534926735	-26.140231213504496
4.7165	26.139831534926735	-26.140231213504496
4.7166	26.138797799007762	-26.139197684774661
4.7167	26.138797799007762	-26.139197684774661
4.7168	26.138797799007762	-26.139197684774661
4.7169	26.137709334872852	-26.138109027613286
4.7170	26.137709334872852	-26.138109027613286
4.7171	26.137709334872852	-26.138109027613286
4.7172	26.136569626397339	-26.136969451130614
4.7173	26.136569626397339	-26.136969451130614
4.7174	26.136569626397339	-26.136969451130614
4.7175	26.135392038619258	-26.135791494931105
4.7176	26.135392038619258	-26.135791494931105
4.7177	26.135392038619258	-26.135791494931105
4.7178	26.134154668603280	-26.134554436159856
4.7179	26.134154668603280	-26.134554436159856
4.7180	26.134154668603280	-26.134554436159856
4.7181	26.132870381050406	-26.133269974650471
4.7182	26.132870381050406	-26.133269974650471
4.7183	26.131536441914616	-26.131935942636424
4.7184	26.131536441914616	-26.131935942636424
4.7185	26.131536441914616	-26.131935942636424
4.7186	26.130600418033751	-26.130995571903011
4.7187	26.130600418033751	-26.130995571903011
4.7188	26.130136416837146	-26.130537551429764
4.7189	26.129626231566704	-26.130027972332723
4.7190	26.129626231566704	-26.130027972332723
4.7191	26.129089478116050	-26.129488670482186
4.7192	26.128536004630568	-26.128934848852747
4.7193	26.128536004630568	-26.128934848852747
4.7194	26.127971541110000	-26.128370861357041
4.7195	26.127412783176773	-26.127811601490464
4.7196	26.127412783176773	-26.127811601490464
4.7197	26.126871724651807	-26.127270142143836
4.7198	26.126300051112839	-26.126700349413547
4.7199	26.126300051112839	-26.126700349413547
4.7200	26.125697165012394	-26.126097226423024
4.7201	26.125089395821099	-26.125488105836347
4.7202	26.125089395821099	-26.125488105836347
4.7203	26.124778028715514	-26.125168375815200
4.7204	26.124615917036472	-26.125012452997787
4.7205	26.124615917036472	-26.125012452997787
4.7206	26.124409217949854	-26.124813935220875
4.7207	26.124409217949854	-26.124813935220875
4.7208	26.124084783302067	-26.124504029318899
4.7209	26.124089022056499	-26.124443316287060
4.7210	26.124009486230563	-26.124444603640320
4.7211	26.123875357317395	-26.124245979013466
4.7212	26.123786495418962	-26.124186014120820
4.7213	26.123676576277649	-26.124093416689284
4.7214	26.123548347058321	-26.123935282529764
4.7215	26.123433216745298	-26.123827388406106
4.7216	26.123314868567281	-26.123723498261743
4.7217	26.123151117030833	-26.123550445336189
4.7218	26.123012315630785	-26.123404153751867
4.7219	26.122813672800511	-26.123215289012190
4.7220	26.122685629201516	-26.123085836578579
4.7221	26.122685629201516	-26.123085836578579
4.7222	26.122418471284440	-26.122816765279126
4.7223	26.122135559470088	-26.122534069385512
4.7224	26.122135559470088	-26.122534069385512
4.7225	26.121833688415183	-26.122232935101270
4.7226	26.121516499905187	-26.121915643062280
4.7227	26.121516499905187	-26.121915643062280
4.7228	26.120998399135370	-26.121397228411826
4.7229	26.120998399135370	-26.121397228411826
4.7230	26.120998399135370	-26.121397228411826
4.7231	26.120442572397522	-26.120841710582859
4.7232	26.120442572397522	-26.120841710582859
4.7233	26.119844481525163	-26.120243354999520
4.7234	26.119844481525163	-26.120243354999520
4.7235	26.119844481525163	-26.120243354999520
4.7236	26.119844481525163	-26.120243354999520
4.7237	26.118663319605240	-26.119061928517961
4.7238	26.118663319605240	-26.119061928517961
4.7239	26.118663319605240	-26.119061928517961
4.7240	26.118663319605240	-26.119061928517961
4.7241	26.117360995022022	-26.117760093462078
4.7242	26.117360995022022	-26.117760093462078
4.7243	26.117360995022022	-26.117760093462078
4.7244	26.117360995022022	-26.117760093462078
4.7245	26.115916562874538	-26.116317121624981
4.7246	26.115916562874538	-26.116317121624981
4.7247	26.115916562874538	-26.116317121624981
4.7248	26.115916562874538	-26.116317121624981
4.7249	26.114326125883988	-26.114727385350051
4.7250	26.114326125883988	-26.114727385350051
4.7251	26.114326125883988	-26.114727385350051
4.7252	26.114326125883988	-26.114727385350051
4.7253	26.112690491180377	-26.113092108813991
4.7254	26.112285210603016	-26.112681858569683
4.7255	26.112051737792488	-26.112448146737492
4.7256	26.111708179975032	-26.112108248148935
4.7257	26.111416215608248	-26.111815707755305
4.7258	26.110831858655082	-26.111231157683264
4.7259	26.110831858655082	-26.111231157683264
4.7260	26.109651078839093	-26.110065232141356
4.7261	26.109370832947793	-26.109719637319834
4.7262	26.108864395425332	-26.109333852328984
4.7263	26.108434288642819	-26.108762640804855
4.7264	26.108009457602940	-26.108453209772446
4.7265	26.107503964883932	-26.107901126184771
4.7266	26.107141528629409	-26.107497944624470
4.7267	26.106585686606472	-26.107024896011730
4.7268	26.106264763845324	-26.106580733745023
4.7269	26.105712936295980	-26.106181426651816
4.7270	26.105258916398220	-26.105603939914086
4.7271	26.104781398888317	-26.105219713885948
4.7272	26.104296723291146	-26.104674691292583
4.7273	26.103849906545577	-26.104250851658879
4.7274	26.103342678380386	-26.103752748239650
4.7275	26.103078763698726	-26.103470402690629
4.7276	26.102604399768616	-26.102991872922168
4.7277	26.102009248567224	-26.102438072115692
4.7278	26.101523257216414	-26.101874937918435
4.7279	26.100984333820229	-26.101420466561439
4.7280	26.100674882550845	-26.101048554045260
4.7281	26.100331517795340	-26.100713374409384
4.7282	26.099995127175365	-26.100413646087908
4.7283	26.099656687641136	-26.100054218758853
4.7284	26.099138644874131	-26.099534947973858
4.7285	26.098788871816154	-26.099193614287245
4.7286	26.098438568387778	-26.098834721676955
4.7287	26.098079610094825	-26.098476057697045
4.7288	26.097711565549666	-26.098112069796201
4.7289	26.097343757619065	-26.097741880178557
4.7290	26.097156968020069	-26.097554613625835
4.7291	26.096520782411641	-26.096915717993721
4.7292	26.096223692030343	-26.096622522490673
4.7293	26.096027448174972	-26.096420126965548
4.7294	26.095965885504327	-26.096354275267799
4.7295	26.095920776951552	-26.096319073720935
4.7296	26.095928728360455	-26.096327584721589
4.7297	26.095972042351196	-26.096368655706410
4.7298	26.096005409651809	-26.096404543126834
4.7299	26.096022086954729	-26.096422387509428
4.7300	26.096029666931944	-26.096428205582402
4.7301	26.096037257607087	-26.096434381751891
4.7302	26.096033302886163	-26.096431379469241
4.7303	26.096008139390719	-26.096407897931577
4.7304	26.096010576683824	-26.096406942676847
4.7305	26.095983672081875	-26.096383018913844
4.7306	26.095924515994795	-26.096325690822468
4.7307	26.095888762768453	-26.096284983627907
4.7308	26.095876242669693	-26.096271070265626
4.7309	26.095849315159285	-26.096248700383899
4.7310	26.095804291360544	-26.096205201502347
4.7311	26.095751940475768	-26.096150360630446
4.7312	26.095701282834057	-26.096097760421454
4.7313	26.095637777214641	-26.096035915978909
4.7314	26.095500371917630	-26.095898157264283
4.7315	26.095446581118196	-26.095843778245349
4.7316	26.095345276536499	-26.095744030201178
4.7317	26.095259615474635	-26.095659023430457
4.7318	26.095160155298093	-26.095554100829006
4.7319	26.095076265468556	-26.095479189864768
4.7320	26.094941516976963	-26.095334484179816
4.7321	26.094865587012166	-26.095261171983736
4.7322	26.094894057611256	-26.095283368244232
4.7323	26.094960578896881	-26.095363407100592
4.7324	26.094928277816571	-26.095328648710144
4.7325	26.094956098719241	-26.095339487675421
4.7326	26.094933958548673	-26.095347813957837
4.7327	26.094969946649670	-26.095359173873280
4.7328	26.094880490519241	-26.095295641042096
4.7329	26.094747982322136	-26.095147794597800
4.7330	26.094929024986733	-26.095300620857074
4.7331	26.094754812708061	-26.095204065134499
4.7332	26.094810448706621	-26.095143943077236
4.7333	26.094747174825180	-26.095196006793426
4.7334	26.094698654171214	-26.095089349107877
4.7335	26.094662315897331	-26.095052137257255
4.7336	26.094593534868540	-26.094990437019362
4.7337	26.094520098238014	-26.094918166711491
4.7338	26.094520098238014	-26.094918166711491
4.7339	26.094520098238014	-26.094918166711491
4.7340	26.094349021824950	-26.094747151729230
4.7341	26.094349021824950	-26.094747151729230
4.7342	26.094148963653836	-26.094547008496498
4.7343	26.094148963653836	-26.094547008496498
4.7344	26.093932660356451	-26.094328667519893
4.7345	26.093932660356451	-26.094328667519893
4.7346	26.093932660356451	-26.094328667519893
4.7347	26.093687006075371	-26.094083034731437
4.7348	26.093687006075371	-26.094083034731437
4.7349	26.093687006075371	-26.094083034731437
4.7350	26.093687006075371	-26.094083034731437
4.7351	26.093687006075371	-26.094083034731437
4.7352	26.093004443473859	-26.093402292321162
4.7353	26.093004443473859	-26.093402292321162
4.7354	26.093004443473859	-26.093402292321162
4.7355	26.093004443473859	-26.093402292321162
4.7356	26.093004443473859	-26.093402292321162
4.7357	26.093004443473859	-26.093402292321162
4.7358	26.092191776152525	-26.092578014483927
4.7359	26.092061900703044	-26.092458987484385
4.7360	26.091918781372350	-26.092318117863424
4.7361	26.091765983570372	-26.092164588674859
4.7362	26.091621943187643	-26.092019955036363
4.7363	26.091480938411998	-26.091878253577832
4.7364	26.091256867856448	-26.091653883899262
4.7365	26.091256867856448	-26.091653883899262
4.7366	26.091256867856448	-26.091653883899262
4.7367	26.090776928000061	-26.091174600723608
4.7368	26.090776928000061	-26.091174600723608
4.7369	26.090257215211963	-26.090655348479302
4.7370	26.090257215211963	-26.090655348479302
4.7371	26.090257215211963	-26.090655348479302
4.7372	26.089979737649415	-26.090374327675335
4.7373	26.089979737649415	-26.090374327675335
4.7374	26.089979737649415	-26.090374327675335
4.7375	26.089902507531775	-26.090300079420956
4.7376	26.089902507531775	-26.090300079420956
4.7377	26.089902507531775	-26.090300079420956
4.7378	26.089881131607427	-26.090278981309243
4.7379	26.089881131607427	-26.090278981309243
4.7380	26.090263123598849	-26.090662776871621
4.7381	26.089969959960932	-26.090413117780844
4.7382	26.090067423900184	-26.090386722243846
4.7383	26.089933667504940	-26.090420566964188
4.7384	26.090081825340366	-26.090381311543656
4.7385	26.089899286975086	-26.090396143418008
4.7386	26.089966700543073	-26.090299958153423
4.7387	26.089918818380429	-26.090325959650936
4.7388	26.089894334979853	-26.090299605740235
4.7389	26.089874063668965	-26.090269981034901
4.7390	26.089841973292486	-26.090238262625356
4.7391	26.089774002840564	-26.090171614341553
4.7392	26.089774002840564	-26.090171614341553
4.7393	26.089692074477611	-26.090089789932122
4.7394	26.089692074477611	-26.090089789932122
4.7395	26.089692074477611	-26.090089789932122
4.7396	26.089803367521476	-26.090200296580470
4.7397	26.089803367521476	-26.090200296580470
4.7398	26.089803367521476	-26.090200296580470
4.7399	26.090251389319491	-26.090647825659186
4.7400	26.090251389319491	-26.090647825659186
4.7401	26.090251389319491	-26.090647825659186
4.7402	26.090251389319491	-26.090647825659186
4.7403	26.090766393111885	-26.091163816461073
4.7404	26.090766393111885	-26.091163816461073
4.7405	26.090766393111885	-26.091163816461073
4.7406	26.091166231910307	-26.091564140827678
4.7407	26.091166231910307	-26.091564140827678
4.7408	26.091166231910307	-26.091564140827678
4.7409	26.091533594393514	-26.091932817500052
4.7410	26.091533594393514	-26.091932817500052
4.7411	26.091533594393514	-26.091932817500052
4.7412	26.091997172027238	-26.092396427667417
4.7413	26.091997172027238	-26.092396427667417
4.7414	26.091997172027238	-26.092396427667417
4.7415	26.092551129799151	-26.092950029706550
4.7416	26.092764115355685	-26.093151359593346
4.7417	26.093052284399164	-26.093448775934554
4.7418	26.093207690596010	-26.093608662318292
4.7419	26.093718488098645	-26.094116632029532
4.7420	26.093718488098645	-26.094116632029532
4.7421	26.094087404362519	-26.094485108269954
4.7422	26.094416613657437	-26.094815960126414
4.7423	26.094416613657437	-26.094815960126414
4.7424	26.094692084420640	-26.095091263893881
4.7425	26.095066526584333	-26.095460376420750
4.7426	26.095227499392308	-26.095618739622314
4.7427	26.095546043033544	-26.095949459204157
4.7428	26.095812665248125	-26.096212895499590
4.7429	26.095959373587306	-26.096352636437249
4.7430	26.096244792380357	-26.096642338402727
4.7431	26.096514266262808	-26.096913762878781
4.7432	26.096763416521050	-26.097159597505769
4.7433	26.096907376810918	-26.097301703709149
4.7434	26.097181119366631	-26.097581865225671
4.7435	26.097428402722993	-26.097827053898182
4.7436	26.097558484864933	-26.097953971871899
4.7437	26.097819912199903	-26.098218734845940
4.7438	26.098060293799126	-26.098459857111141
4.7439	26.098286265553195	-26.098683550815842
4.7440	26.098286265553195	-26.098683550815842
4.7441	26.098507351854622	-26.098905004345816
4.7442	26.098724050053132	-26.099122403853773
4.7443	26.098724050053132	-26.099122403853773
4.7444	26.099120030092021	-26.099518748943211
4.7445	26.099120030092021	-26.099518748943211
4.7446	26.099492376873279	-26.099890863018043
4.7447	26.099492376873279	-26.099890863018043
4.7448	26.099844695748249	-26.100242958826726
4.7449	26.099844695748249	-26.100242958826726
4.7450	26.099844695748249	-26.100242958826726
4.7451	26.099844695748249	-26.100242958826726
4.7452	26.099844695748249	-26.100242958826726
4.7453	26.100616921247095	-26.101015002719645
4.7454	26.100616921247095	-26.101015002719645
4.7455	26.100616921247095	-26.101015002719645
4.7456	26.100616921247095	-26.101015002719645
4.7457	26.101563542266746	-26.101952972543391
4.7458	26.101563542266746	-26.101952972543391
4.7459	26.101563542266746	-26.101952972543391
4.7460	26.101563542266746	-26.101952972543391
4.7461	26.101563542266746	-26.101952972543391
4.7462	26.102643312733150	-26.103033088036788
4.7463	26.102643312733150	-26.103033088036788
4.7464	26.102643312733150	-26.103033088036788
4.7465	26.102643312733150	-26.103033088036788
4.7466	26.102643312733150	-26.103033088036788
4.7467	26.103606348164725	-26.104004688692942
4.7468	26.103606348164725	-26.104004688692942
4.7469	26.103606348164725	-26.104004688692942
4.7470	26.103606348164725	-26.104004688692942
4.7471	26.104477535862195	-26.104866920971208
4.7472	26.104477535862195	-26.104866920971208
4.7473	26.104691225911008	-26.105090140056618
4.7474	26.104898783786265	-26.105297262461992
4.7475	26.105101096744026	-26.105498327151881
4.7476	26.105101096744026	-26.105498327151881
4.7477	26.105295877229178	-26.105693188731077
4.7478	26.105483144970592	-26.105880597944136
4.7479	26.105483144970592	-26.105880597944136
4.7480	26.105661606291267	-26.106059165677902
4.7481	26.105661606291267	-26.106059165677902
4.7482	26.105928028731554	-26.106326293115931
4.7483	26.105928028731554	-26.106326293115931
4.7484	26.106172657592140	-26.106568909865526
4.7485	26.106172657592140	-26.106568909865526
4.7486	26.106172657592140	-26.106568909865526
4.7487	26.106529898519426	-26.106927113239106
4.7488	26.106529898519426	-26.106927113239106
4.7489	26.107062203990722	-26.107455275175806
4.7490	26.107062203990722	-26.107455275175806
4.7491	26.107596733600094	-26.107994539262023
4.7492	26.107596733600094	-26.107994539262023
4.7493	26.108088083088084	-26.108484115617095
4.7494	26.108088083088084	-26.108484115617095
4.7495	26.108088083088084	-26.108484115617095
4.7496	26.108541742087667	-26.108937600316782
4.7497	26.108541742087667	-26.108937600316782
4.7498	26.108958243663213	-26.109354572893796
4.7499	26.108958243663213	-26.109354572893796
4.7500	26.109351175256844	-26.109749382355126
4.7501	26.109351175256844	-26.109749382355126
4.7502	26.109351175256844	-26.109749382355126
4.7503	26.109716812676705	-26.110115108994545
4.7504	26.109716812676705	-26.110115108994545
4.7505	26.110052626818277	-26.110448674175743
4.7506	26.110052626818277	-26.110448674175743
4.7507	26.110431587667222	-26.110829259966799
4.7508	26.110431587667222	-26.110829259966799
4.7509	26.110431587667222	-26.110829259966799
4.7510	26.110854282672197	-26.111249243891187
4.7511	26.110854282672197	-26.111249243891187
4.7512	26.111607979001001	-26.112003749424538
4.7513	26.111607979001001	-26.112003749424538
4.7514	26.112491855730994	-26.112888992387784
4.7515	26.112491855730994	-26.112888992387784
4.7516	26.113272599495879	-26.113670799687352
4.7517	26.113272599495879	-26.113670799687352
4.7518	26.113272599495879	-26.113670799687352
4.7519	26.114001796802476	-26.114399310071079
4.7520	26.114001796802476	-26.114399310071079
4.7521	26.114691257183988	-26.115088527538511
4.7522	26.114691257183988	-26.115088527538511
4.7523	26.115373790411631	-26.115770677271058
4.7524	26.115373790411631	-26.115770677271058
4.7525	26.115373790411631	-26.115770677271058
4.7526	26.116148781872969	-26.116545531573568
4.7527	26.116455241459221	-26.116854838963256
4.7528	26.116599199844774	-26.116998446596472
4.7529	26.116938589403830	-26.117336494188347
4.7530	26.116938589403830	-26.117336494188347
4.7531	26.117453590508280	-26.117850689681383
4.7532	26.117453590508280	-26.117850689681383
4.7533	26.117453590508280	-26.117850689681383
4.7534	26.117453590508280	-26.117850689681383
4.7535	26.118251138525046	-26.118649675205020
4.7536	26.118251138525046	-26.118649675205020
4.7537	26.118251138525046	-26.118649675205020
4.7538	26.118251138525046	-26.118649675205020
4.7539	26.118968875690385	-26.119363554883655
4.7540	26.118968875690385	-26.119363554883655
4.7541	26.118968875690385	-26.119363554883655
4.7542	26.119940566279961	-26.120338604193254
4.7543	26.119940566279961	-26.120338604193254
4.7544	26.119940566279961	-26.120338604193254
4.7545	26.119940566279961	-26.120338604193254
4.7546	26.121082944034484	-26.121461187901005
4.7547	26.121231295855601	-26.121668386116642
4.7548	26.121341297072870	-26.121730479134246
4.7549	26.121639742160561	-26.122033920123357
4.7550	26.121774465349695	-26.122200058380088
4.7551	26.122049288446298	-26.122428052537202
4.7552	26.122188433597515	-26.122576972505623
4.7553	26.122464796139838	-26.122873174358748
4.7554	26.122707241317009	-26.123104648252070
4.7555	26.122798344373074	-26.123195797658404
4.7556	26.123054208773610	-26.123444421940551
4.7557	26.123387175963224	-26.123798929075082
4.7558	26.123538995902933	-26.123938264584673
4.7559	26.123720744009990	-26.124102695126904
4.7560	26.123824446894972	-26.124217795640497
4.7561	26.123987310146131	-26.124395984005822
4.7562	26.124302220365735	-26.124697785016131
4.7563	26.124302220365735	-26.124697785016131
4.7564	26.124648930786854	-26.125044890974454
4.7565	26.125005193931894	-26.125403786083183
4.7566	26.125005193931894	-26.125403786083183
4.7567	26.125385407059309	-26.125783829515925
4.7568	26.125809118873924	-26.126207329775646
4.7569	26.125809118873924	-26.126207329775646
4.7570	26.126219987556823	-26.126618660618771
4.7571	26.126653813957560	-26.127052296365523
4.7572	26.126653813957560	-26.127052296365523
4.7573	26.127445202311065	-26.127838198608284
4.7574	26.128251409723074	-26.128649311284093
4.7575	26.128251409723074	-26.128649311284093
4.7576	26.129012916488101	-26.129412784581415
4.7577	26.129755688109160	-26.130155474030907
4.7578	26.129755688109160	-26.130155474030907
4.7579	26.130470492974943	-26.130870278037918
4.7580	26.131169701450972	-26.131569408536553
4.7581	26.131169701450972	-26.131569408536553
4.7582	26.131853039939635	-26.132252761444519
4.7583	26.131853039939635	-26.132252761444519
4.7584	26.132864338026284	-26.133263636100054
4.7585	26.132864338026284	-26.133263636100054
4.7586	26.132864338026284	-26.133263636100054
4.7587	26.133840569950991	-26.134239897687955
4.7588	26.133840569950991	-26.134239897687955
4.7589	26.134780678615545	-26.135180995437675
4.7590	26.134780678615545	-26.135180995437675
4.7591	26.135688309278351	-26.136088458128405
4.7592	26.135688309278351	-26.136088458128405
4.7593	26.135688309278351	-26.136088458128405
4.7594	26.136581666153759	-26.136981459079042
4.7595	26.136581666153759	-26.136981459079042
4.7596	26.137533517844972	-26.137953488579168
4.7597	26.137814734754638	-26.138182227496227
4.7598	26.138261121120575	-26.138695090437459
4.7599	26.138554518242760	-26.138926572857468
4.7600	26.138935944364874	-26.139348112241201
4.7601	26.139218690419433	-26.139639034624441
4.7602	26.139381947856997	-26.139780701920959
4.7603	26.139634050153241	-26.140020689211958
4.7604	26.140096675029667	-26.140491583203676
4.7605	26.140569309000437	-26.140973296721455
4.7606	26.141036649416602	-26.141438203280174
4.7607	26.141036649416602	-26.141438203280174
4.7608	26.141809763502508	-26.142208522074732
4.7609	26.141809763502508	-26.142208522074732
4.7610	26.142580420031774	-26.142980119350632
4.7611	26.142580420031774	-26.142980119350632
4.7612	26.142580420031774	-26.142980119350632
4.7613	26.143782724886819	-26.144181630300810
4.7614	26.143782724886819	-26.144181630300810
4.7615	26.143782724886819	-26.144181630300810
4.7616	26.145098232110925	-26.145496317553221
4.7617	26.145098232110925	-26.145496317553221
4.7618	26.145098232110925	-26.145496317553221
4.7619	26.146384722528232	-26.146785044578760
4.7620	26.146384722528232	-26.146785044578760
4.7621	26.146384722528232	-26.146785044578760
4.7622	26.147654923367202	-26.148055612047283
4.7623	26.147654923367202	-26.148055612047283
4.7624	26.147654923367202	-26.148055612047283
4.7625	26.148866092113281	-26.149266538663184
4.7626	26.148866092113281	-26.149266538663184
4.7627	26.148866092113281	-26.149266538663184
4.7628	26.150033415316123	-26.150433662532027
4.7629	26.150033415316123	-26.150433662532027
4.7630	26.150033415316123	-26.150433662532027
4.7631	26.151507620811707	-26.151903790051445
4.7632	26.151507620811707	-26.151903790051445
4.7633	26.151507620811707	-26.151903790051445
4.7634	26.153168251098798	-26.153567838664522
4.7635	26.153168251098798	-26.153567838664522
4.7636	26.153168251098798	-26.153567838664522
4.7637	26.154882112265113	-26.155282719762511
4.7638	26.154882112265113	-26.155282719762511
4.7639	26.154882112265113	-26.155282719762511
4.7640	26.156332438500094	-26.156734848675850
4.7641	26.156332438500094	-26.156734848675850
4.7642	26.156332438500094	-26.156734848675850
4.7643	26.157840132135064	-26.158237910695640
4.7644	26.157840132135064	-26.158237910695640
4.7645	26.157840132135064	-26.158237910695640
4.7646	26.159337402330067	-26.159738774930151
4.7647	26.159337402330067	-26.159738774930151
4.7648	26.159337402330067	-26.159738774930151
4.7649	26.160796994018199	-26.161197598829883
4.7650	26.160796994018199	-26.161197598829883
4.7651	26.160796994018199	-26.161197598829883
4.7652	26.162195936783132	-26.162596593705576
4.7653	26.162195936783132	-26.162596593705576
4.7654	26.162195936783132	-26.162596593705576
4.7655	26.163516210742920	-26.163917155758895
4.7656	26.163876147108724	-26.164277204692276
4.7657	26.164205849285811	-26.164610041898129
4.7658	26.164579296473260	-26.164971504237890
4.7659	26.164989069230131	-26.165389150462655
4.7660	26.165347757994315	-26.165755934808548
4.7661	26.165694496368964	-26.166090163610136
4.7662	26.166283950815689	-26.166686661389473
4.7663	26.166585967534139	-26.166998290667408
4.7664	26.166992158789483	-26.167376383363401
4.7665	26.167247342026510	-26.167644788101029
4.7666	26.167707873227318	-26.168118152008773
4.7667	26.167956639383632	-26.168345696592493
4.7668	26.168425321117549	-26.168829670680122
4.7669	26.168644021523541	-26.169060027785768
4.7670	26.169007763047524	-26.169409748414779
4.7671	26.169511373770035	-26.169907260455265
4.7672	26.169791861389740	-26.170195368870417
4.7673	26.170157441337928	-26.170559431738031
4.7674	26.170157441337928	-26.170559431738031
4.7675	26.170520809405062	-26.170923853406176
4.7676	26.171063005655967	-26.171463501542942
4.7677	26.171063005655967	-26.171463501542942
4.7678	26.171063005655967	-26.171463501542942
4.7679	26.171898871111615	-26.172299152556050
4.7680	26.171898871111615	-26.172299152556050
4.7681	26.171898871111615	-26.172299152556050
4.7682	26.172682463916495	-26.173082892864009
4.7683	26.172682463916495	-26.173082892864009
4.7684	26.172682463916495	-26.173082892864009
4.7685	26.173415743571550	-26.173812063621540
4.7686	26.173415743571550	-26.173812063621540
4.7687	26.174097220195485	-26.174493549461268
4.7688	26.174097220195485	-26.174493549461268
4.7689	26.174097220195485	-26.174493549461268
4.7690	26.174696055246194	-26.175096666959387
4.7691	26.174696055246194	-26.175096666959387
4.7692	26.174696055246194	-26.175096666959387
4.7693	26.175267233633161	-26.175663475219771
4.7694	26.175267233633161	-26.175663475219771
